18.454	0.322714
18.455	0.324714
18.456	0.369016
18.457	0.413583
18.458	0.442687
18.459	0.490861
18.46	0.541492
18.461	0.506108
18.462	0.4042
18.463	0.318298
18.464	0.292862
18.465	0.3411
18.466	0.400253
18.467	0.406816
18.468	0.295353
18.469	0.0517904
18.47	-0.286976
18.471	-0.560866
18.472	-0.760302
18.473	-0.902278
18.474	-0.98976
18.475	-1.01279
18.476	-0.998218
18.477	-0.915145
18.478	-0.779323
18.479	-0.773263
18.48	-0.833403
18.481	-0.864388
18.482	-0.846154
18.483	-0.770945
18.484	-0.661375
18.485	-0.555297
18.486	-0.434225
18.487	-0.253603
18.488	-0.0394676
18.489	0.17888
18.49	0.378922
18.491	0.531791
18.492	0.611793
18.493	0.626547
18.494	0.596718
18.495	0.527816
18.496	0.408333
18.497	0.259451
18.498	0.0671341
18.499	-0.137287
18.5	-0.34633
18.501	-0.530709
18.502	-0.69522
18.503	-0.825379
18.504	-0.91687
18.505	-0.979016
18.506	-1.01429
18.507	-1.04701
18.508	-1.08679
18.509	-1.12832
18.51	-1.16278
18.511	-1.10674
18.512	-1.00408
18.513	-1.12093
18.514	-1.33187
18.515	-1.44
18.516	-1.40536
18.517	-1.2692
18.518	-1.10722
18.519	-1.05146
18.52	-1.12545
18.521	-1.14742
18.522	-0.982757
18.523	-0.776328
18.524	-0.590218
18.525	-0.307734
18.526	0.0820444
18.527	0.564322
18.528	1.14681
18.529	1.77485
18.53	2.35152
18.531	2.8416
18.532	3.22029
18.533	3.44192
18.534	3.40438
18.535	2.94148
18.536	2.11071
18.537	1.35208
18.538	0.797765
18.539	0.385663
18.54	0.167042
18.541	0.00594352
18.542	0.273755
18.543	0.522599
18.544	0.139735
18.545	-0.394495
18.546	-0.6333
18.547	-0.615846
18.548	-0.543727
18.549	-0.493717
18.55	-0.474283
18.551	-0.412501
18.552	-0.219512
18.553	0.0888225
18.554	0.372717
18.555	0.53039
18.556	0.587424
18.557	0.619238
18.558	0.675551
18.559	0.759732
18.56	0.857691
18.561	0.948067
18.562	1.00505
18.563	1.028
18.564	1.06316
18.565	1.13877
18.566	1.25776
18.567	1.36132
18.568	1.37778
18.569	1.3033
18.57	1.21307
18.571	1.16677
18.572	1.18027
18.573	1.24068
18.574	1.28018
18.575	1.27161
18.576	1.21731
18.577	1.1341
18.578	1.04686
18.579	0.959267
18.58	0.841836
18.581	0.687358
18.582	0.549532
18.583	0.431225
18.584	0.30294
18.585	0.15008
18.586	-0.0188872
18.587	-0.205033
18.588	-0.427467
18.589	-0.686888
18.59	-0.926181
18.591	-1.12004
18.592	-1.26652
18.593	-1.37087
18.594	-1.43945
18.595	-1.46636
18.596	-1.4425
18.597	-1.35306
18.598	-1.21255
18.599	-1.02781
18.6	-0.800532
18.601	-0.552875
18.602	-0.327193
18.603	-0.152345
18.604	-0.0026273
18.605	0.156926
18.606	0.341502
18.607	0.56749
18.608	0.859351
18.609	1.24007
18.61	1.68188
18.611	2.07659
18.612	2.36363
18.613	2.50131
18.614	2.43872
18.615	2.16049
18.616	1.73545
18.617	1.34312
18.618	1.09489
18.619	0.986768
18.62	0.933828
18.621	0.8123
18.622	0.565519
18.623	0.263616
18.624	0.0601048
18.625	-0.0530379
18.626	-0.113384
18.627	-0.084413
18.628	0.00725365
18.629	0.158372
18.63	0.306263
18.631	0.3111
18.632	0.254943
18.633	0.249945
18.634	0.253145
18.635	0.26772
18.636	0.322606
18.637	0.397523
18.638	0.434316
18.639	0.425946
18.64	0.398481
18.641	0.373412
18.642	0.340341
18.643	0.298917
18.644	0.21836
18.645	0.170384
18.646	0.306553
18.647	0.580564
18.648	0.825316
18.649	0.993376
18.65	1.18139
18.651	1.30293
18.652	1.28585
18.653	1.17106
18.654	1.00626
18.655	0.831418
18.656	0.669552
18.657	0.534807
18.658	0.433487
18.659	0.355372
18.66	0.284155
18.661	0.2136
18.662	0.14275
18.663	0.0713571
18.664	-0.00301711
18.665	-0.0968191
18.666	-0.252132
18.667	-0.478358
18.668	-0.714747
18.669	-0.896164
18.67	-0.973745
18.671	-0.974985
18.672	-0.932292
18.673	-0.877634
18.674	-0.816638
18.675	-0.747334
18.676	-0.667983
18.677	-0.578364
18.678	-0.473414
18.679	-0.360021
18.68	-0.245075
18.681	-0.135253
18.682	-0.038651
18.683	0.0435719
18.684	0.105344
18.685	0.142795
18.686	0.167786
18.687	0.183933
18.688	0.197409
18.689	0.20952
18.69	0.220208
18.691	0.227872
18.692	0.230648
18.693	0.228777
18.694	0.22267
18.695	0.214682
18.696	0.20614
18.697	0.19908
18.698	0.214804
18.699	0.326566
18.7	0.499835
18.701	0.609685
18.702	0.607813
18.703	0.568484
18.704	0.613907
18.705	0.716856
18.706	0.772882
18.707	0.734491
18.708	0.613435
18.709	0.385044
18.71	-0.0034635
18.711	-0.532386
18.712	-0.967225
18.713	-1.16217
18.714	-1.22772
18.715	-1.23844
18.716	-1.19761
18.717	-1.09535
18.718	-0.923041
18.719	-0.663357
18.72	-0.297935
18.721	0.145547
18.722	0.543809
18.723	0.742782
18.724	0.760033
18.725	0.733563
18.726	0.87131
18.727	1.25342
18.728	1.66992
18.729	1.9104
18.73	1.95216
18.731	1.92873
18.732	1.90283
18.733	1.85409
18.734	1.75197
18.735	1.61051
18.736	1.45029
18.737	1.24426
18.738	0.965169
18.739	0.649559
18.74	0.365596
18.741	0.146065
18.742	-0.0266334
18.743	-0.170987
18.744	-0.304084
18.745	-0.449391
18.746	-0.603343
18.747	-0.715068
18.748	-0.721745
18.749	-0.627747
18.75	-0.502254
18.751	-0.471703
18.752	-0.622256
18.753	-0.871097
18.754	-1.07451
18.755	-1.18587
18.756	-1.25879
18.757	-1.31025
18.758	-1.31599
18.759	-1.26374
18.76	-1.13452
18.761	-0.901112
18.762	-0.550697
18.763	-0.142419
18.764	0.231202
18.765	0.585923
18.766	0.963336
18.767	1.35753
18.768	1.74336
18.769	2.10941
18.77	2.44342
18.771	2.69199
18.772	2.76242
18.773	2.64777
18.774	2.41885
18.775	2.10141
18.776	1.71724
18.777	1.30507
18.778	0.901768
18.779	0.522352
18.78	0.156291
18.781	-0.19168
18.782	-0.479993
18.783	-0.652351
18.784	-0.706779
18.785	-0.705629
18.786	-0.761011
18.787	-0.929827
18.788	-1.12659
18.789	-1.26187
18.79	-1.31324
18.791	-1.31147
18.792	-1.25342
18.793	-1.16711
18.794	-1.06078
18.795	-0.938817
18.796	-0.808286
18.797	-0.67899
18.798	-0.588927
18.799	-0.558782
18.8	-0.587455
18.801	-0.645263
18.802	-0.703564
18.803	-0.756089
18.804	-0.806505
18.805	-0.832923
18.806	-0.820912
18.807	-0.743114
18.808	-0.632517
18.809	-0.62838
18.81	-0.618522
18.811	-0.384666
18.812	-0.153997
18.813	-0.0136
18.814	0.264207
18.815	0.750591
18.816	1.52197
18.817	2.39018
18.818	3.04912
18.819	3.24896
18.82	3.01153
18.821	2.51145
18.822	1.74421
18.823	1.02487
18.824	0.39679
18.825	-0.281147
18.826	-0.670206
18.827	-0.847052
18.828	-1.05961
18.829	-1.25899
18.83	-1.35855
18.831	-1.3421
18.832	-1.22572
18.833	-1.03993
18.834	-0.830985
18.835	-0.62427
18.836	-0.425901
18.837	-0.228069
18.838	-0.00792107
18.839	0.266618
18.84	0.603942
18.841	0.957062
18.842	1.24689
18.843	1.41452
18.844	1.48339
18.845	1.49742
18.846	1.4888
18.847	1.49027
18.848	1.47
18.849	1.318
18.85	1.03009
18.851	0.726291
18.852	0.50892
18.853	0.293026
18.854	0.169913
18.855	0.143407
18.856	-0.0439015
18.857	-0.200914
18.858	-0.181324
18.859	-0.140942
18.86	-0.290328
18.861	-0.714885
18.862	-1.15804
18.863	-1.33409
18.864	-1.30603
18.865	-1.36731
18.866	-1.58423
18.867	-1.79727
18.868	-1.88512
18.869	-1.84093
18.87	-1.845
18.871	-1.98857
18.872	-2.02676
18.873	-2.00305
18.874	-1.93205
18.875	-1.81656
18.876	-1.65162
18.877	-1.41388
18.878	-1.10868
18.879	-0.776246
18.88	-0.433257
18.881	-0.100001
18.882	0.223778
18.883	0.533435
18.884	0.83806
18.885	1.14202
18.886	1.45008
18.887	1.76361
18.888	2.07468
18.889	2.36649
18.89	2.58631
18.891	2.73105
18.892	2.6843
18.893	2.3145
18.894	1.75336
18.895	1.14694
18.896	0.583674
18.897	0.0688673
18.898	-0.381736
18.899	-0.77299
18.9	-1.14674
18.901	-1.45792
18.902	-1.57642
18.903	-1.50613
18.904	-1.4051
18.905	-1.33177
18.906	-1.25461
18.907	-1.20215
18.908	-1.2352
18.909	-1.34722
18.91	-1.48931
18.911	-1.58552
18.912	-1.63815
18.913	-1.75299
18.914	-1.97814
18.915	-2.18493
18.916	-2.27634
18.917	-2.28035
18.918	-2.22784
18.919	-2.14729
18.92	-2.04825
18.921	-1.88156
18.922	-1.55475
18.923	-1.01126
18.924	-0.528109
18.925	-0.442319
18.926	-0.43923
18.927	-0.303655
18.928	-0.120296
18.929	0.103825
18.93	0.484443
18.931	1.03896
18.932	1.50098
18.933	1.74135
18.934	1.73124
18.935	1.50634
18.936	1.11263
18.937	0.642955
18.938	0.186186
18.939	-0.169784
18.94	-0.431975
18.941	-0.696097
18.942	-0.97152
18.943	-1.20035
18.944	-1.36276
18.945	-1.45889
18.946	-1.49617
18.947	-1.47267
18.948	-1.38831
18.949	-1.26201
18.95	-1.18757
18.951	-1.23213
18.952	-1.32771
18.953	-1.40926
18.954	-1.45271
18.955	-1.43775
18.956	-1.33751
18.957	-1.14273
18.958	-0.946776
18.959	-0.927436
18.96	-0.918782
18.961	-0.710869
18.962	-0.369467
18.963	-0.100013
18.964	-0.162364
18.965	-0.490088
18.966	-0.763541
18.967	-0.88298
18.968	-0.907799
18.969	-0.877183
18.97	-0.810111
18.971	-0.744123
18.972	-0.696528
18.973	-0.640608
18.974	-0.574815
18.975	-0.537391
18.976	-0.524947
18.977	-0.501493
18.978	-0.500263
18.979	-0.587767
18.98	-0.741901
18.981	-0.910162
18.982	-1.08807
18.983	-1.29654
18.984	-1.54547
18.985	-1.77399
18.986	-1.89962
18.987	-1.92493
18.988	-1.88699
18.989	-1.83701
18.99	-1.81272
18.991	-1.80617
18.992	-1.81049
18.993	-1.79569
18.994	-1.74347
18.995	-1.64494
18.996	-1.49592
18.997	-1.30425
18.998	-1.09735
18.999	-0.906164
19	-0.761212
19.001	-0.624243
19.002	-0.471839
19.003	-0.274566
19.004	-0.102821
19.005	0.0082422
19.006	0.00592387
19.007	-0.0402258
19.008	-0.0783236
19.009	-0.0826002
19.01	-0.0763652
19.011	-0.0999366
19.012	-0.149164
19.013	-0.219213
19.014	-0.318327
19.015	-0.475957
19.016	-0.706282
19.017	-0.94388
19.018	-1.14508
19.019	-1.29838
19.02	-1.46491
19.021	-1.63437
19.022	-1.76388
19.023	-1.84334
19.024	-1.88204
19.025	-1.89767
19.026	-1.90416
19.027	-1.90993
19.028	-1.92016
19.029	-1.93742
19.03	-1.94125
19.031	-1.88029
19.032	-1.74114
19.033	-1.59048
19.034	-1.51263
19.035	-1.42989
19.036	-1.22185
19.037	-0.852258
19.038	-0.491761
19.039	-0.260333
19.04	-0.00391446
19.041	0.36769
19.042	0.805943
19.043	1.2122
19.044	1.57699
19.045	1.99682
19.046	2.54531
19.047	3.14761
19.048	3.56306
19.049	3.61291
19.05	3.52646
19.051	3.40357
19.052	3.24926
19.053	3.04104
19.054	2.80291
19.055	2.52208
19.056	2.20669
19.057	1.86356
19.058	1.49618
19.059	1.12153
19.06	0.74332
19.061	0.393526
19.062	0.0754317
19.063	-0.151509
19.064	-0.332605
19.065	-0.454566
19.066	-0.550745
19.067	-0.627789
19.068	-0.677162
19.069	-0.709675
19.07	-0.646708
19.071	-0.463108
19.072	-0.247626
19.073	-0.118973
19.074	-0.0840812
19.075	-0.0457657
19.076	0.013225
19.077	0.0955557
19.078	0.261351
19.079	0.522695
19.08	0.780627
19.081	0.975322
19.082	1.12465
19.083	1.34751
19.084	1.7238
19.085	2.17356
19.086	2.46842
19.087	2.53597
19.088	2.63501
19.089	2.71442
19.09	2.70454
19.091	2.68262
19.092	2.65955
19.093	2.63517
19.094	2.6059
19.095	2.55614
19.096	2.45362
19.097	2.29674
19.098	2.0646
19.099	1.79498
19.1	1.49876
19.101	1.22676
19.102	0.970529
19.103	0.762651
19.104	0.575874
19.105	0.431712
19.106	0.309042
19.107	0.224324
19.108	0.15559
19.109	0.184524
19.11	0.245077
19.111	0.244804
19.112	0.215342
19.113	0.181919
19.114	0.147661
19.115	0.112542
19.116	0.0771658
19.117	0.0421024
19.118	0.0084032
19.119	-0.0106537
19.12	0.0522583
19.121	0.25779
19.122	0.434287
19.123	0.521804
19.124	0.855492
19.125	1.50424
19.126	2.17853
19.127	2.69007
19.128	3.02467
19.129	3.2291
19.13	3.25441
19.131	3.14594
19.132	2.9
19.133	2.50055
19.134	2.01125
19.135	1.51584
19.136	1.07762
19.137	0.747112
19.138	0.545336
19.139	0.421872
19.14	0.289063
19.141	0.117454
19.142	-0.0336421
19.143	-0.187217
19.144	-0.393811
19.145	-0.668104
19.146	-0.882673
19.147	-0.888985
19.148	-0.798483
19.149	-0.658587
19.15	-0.54882
19.151	-0.479015
19.152	-0.414066
19.153	-0.370818
19.154	-0.325724
19.155	-0.318383
19.156	-0.316976
19.157	-0.292352
19.158	-0.224951
19.159	-0.142493
19.16	-0.0608015
19.161	0.0395237
19.162	0.15393
19.163	0.493032
19.164	1.01907
19.165	1.654
19.166	2.33687
19.167	2.84066
19.168	3.04536
19.169	3.05281
19.17	2.98201
19.171	2.75965
19.172	2.283
19.173	1.59422
19.174	0.867784
19.175	0.28606
19.176	-0.0589104
19.177	-0.21806
19.178	-0.262968
19.179	-0.249331
19.18	-0.334146
19.181	-0.564577
19.182	-0.786991
19.183	-0.9157
19.184	-0.951187
19.185	-0.9065
19.186	-0.852315
19.187	-0.896794
19.188	-0.990363
19.189	-0.969254
19.19	-0.750737
19.191	-0.458476
19.192	-0.21261
19.193	0.0332313
19.194	0.305975
19.195	0.531968
19.196	0.608859
19.197	0.639345
19.198	0.69063
19.199	0.67504
19.2	0.522729
19.201	0.280746
19.202	0.0728691
19.203	0.0230823
19.204	0.212378
19.205	0.653234
19.206	1.16362
19.207	1.40788
19.208	1.38103
19.209	1.26107
19.21	1.08811
19.211	0.831421
19.212	0.455444
19.213	-0.0109154
19.214	-0.477097
19.215	-0.873723
19.216	-1.1568
19.217	-1.31209
19.218	-1.43235
19.219	-1.5996
19.22	-1.78832
19.221	-1.91383
19.222	-1.9258
19.223	-1.85035
19.224	-1.73119
19.225	-1.67387
19.226	-1.78478
19.227	-1.98742
19.228	-2.12831
19.229	-2.15345
19.23	-2.11347
19.231	-2.06669
19.232	-2.02738
19.233	-1.98695
19.234	-1.93012
19.235	-1.82531
19.236	-1.61786
19.237	-1.2941
19.238	-0.908246
19.239	-0.528434
19.24	-0.200972
19.241	0.0439491
19.242	0.206184
19.243	0.330607
19.244	0.42906
19.245	0.44593
19.246	0.313438
19.247	0.0723892
19.248	-0.174394
19.249	-0.326009
19.25	-0.388368
19.251	-0.417058
19.252	-0.426339
19.253	-0.441546
19.254	-0.517253
19.255	-0.64749
19.256	-0.784148
19.257	-0.905585
19.258	-1.01885
19.259	-1.12048
19.26	-1.15599
19.261	-0.970164
19.262	-0.431956
19.263	0.115035
19.264	0.117276
19.265	-0.299847
19.266	-0.716781
19.267	-1.01408
19.268	-1.25288
19.269	-1.41381
19.27	-1.49642
19.271	-1.598
19.272	-1.83061
19.273	-2.08313
19.274	-2.17006
19.275	-2.12831
19.276	-2.072
19.277	-2.05011
19.278	-2.0313
19.279	-1.91763
19.28	-1.64295
19.281	-1.27523
19.282	-0.871144
19.283	-0.397514
19.284	0.158538
19.285	0.691537
19.286	1.14942
19.287	1.54304
19.288	1.70889
19.289	1.49286
19.29	1.00771
19.291	0.510383
19.292	0.121086
19.293	-0.235688
19.294	-0.625816
19.295	-0.906664
19.296	-1.06975
19.297	-1.17491
19.298	-1.22263
19.299	-1.30585
19.3	-1.55354
19.301	-1.73141
19.302	-1.72381
19.303	-1.61958
19.304	-1.45019
19.305	-1.25879
19.306	-1.07756
19.307	-0.897249
19.308	-0.745732
19.309	-0.65316
19.31	-0.580352
19.311	-0.437219
19.312	-0.213127
19.313	-0.0302929
19.314	0.0419594
19.315	0.0805546
19.316	0.21836
19.317	0.446183
19.318	0.651454
19.319	0.833358
19.32	1.04534
19.321	1.30492
19.322	1.57459
19.323	1.80681
19.324	2.00206
19.325	2.19279
19.326	2.38053
19.327	2.50631
19.328	2.54382
19.329	2.50037
19.33	2.37522
19.331	2.17713
19.332	1.91977
19.333	1.61356
19.334	1.2795
19.335	0.93696
19.336	0.605583
19.337	0.310421
19.338	0.0716538
19.339	-0.129711
19.34	-0.313559
19.341	-0.489216
19.342	-0.654437
19.343	-0.799498
19.344	-0.915386
19.345	-0.98824
19.346	-1.01645
19.347	-1.01254
19.348	-0.990391
19.349	-0.951238
19.35	-0.890546
19.351	-0.800516
19.352	-0.69863
19.353	-0.609342
19.354	-0.555397
19.355	-0.549301
19.356	-0.560853
19.357	-0.56293
19.358	-0.551033
19.359	-0.526317
19.36	-0.48874
19.361	-0.434704
19.362	-0.358292
19.363	-0.267998
19.364	-0.174334
19.365	-0.0931892
19.366	-0.0676567
19.367	-0.22913
19.368	-0.50157
19.369	-0.73181
19.37	-0.827444
19.371	-0.774955
19.372	-0.560038
19.373	-0.4539
19.374	-0.439107
19.375	-0.254582
19.376	0.0756723
19.377	0.544812
19.378	1.14304
19.379	1.47701
19.38	0.977038
19.381	-0.0517406
19.382	-0.761211
19.383	-1.04966
19.384	-1.32682
19.385	-1.66502
19.386	-1.77385
19.387	-1.64411
19.388	-1.56557
19.389	-1.42854
19.39	-1.31855
19.391	-1.41425
19.392	-1.58078
19.393	-1.63204
19.394	-1.49205
19.395	-1.23832
19.396	-0.956586
19.397	-0.698733
19.398	-0.487849
19.399	-0.314396
19.4	-0.165324
19.401	-0.0219779
19.402	0.151365
19.403	0.383794
19.404	0.711731
19.405	1.06962
19.406	1.38712
19.407	1.63502
19.408	1.81841
19.409	1.95521
19.41	2.04399
19.411	2.09255
19.412	2.11104
19.413	2.10138
19.414	2.05131
19.415	1.94569
19.416	1.79579
19.417	1.60718
19.418	1.38098
19.419	1.11975
19.42	0.846281
19.421	0.597922
19.422	0.40196
19.423	0.264307
19.424	0.184323
19.425	0.161247
19.426	0.138148
19.427	0.0748015
19.428	-0.0554916
19.429	-0.209693
19.43	-0.324447
19.431	-0.377254
19.432	-0.351033
19.433	-0.254508
19.434	-0.100297
19.435	0.117857
19.436	0.346977
19.437	0.475728
19.438	0.500634
19.439	0.466523
19.44	0.373157
19.441	0.249994
19.442	0.119477
19.443	-0.00851929
19.444	-0.133761
19.445	-0.255701
19.446	-0.31545
19.447	-0.286361
19.448	-0.223067
19.449	-0.0944895
19.45	0.242282
19.451	0.707853
19.452	1.00139
19.453	1.12259
19.454	1.25151
19.455	1.4072
19.456	1.43887
19.457	1.28102
19.458	1.02609
19.459	0.778345
19.46	0.567143
19.461	0.367582
19.462	0.15015
19.463	-0.0499276
19.464	-0.133945
19.465	-0.0932801
19.466	-0.0824321
19.467	-0.11477
19.468	-0.115598
19.469	-0.0624345
19.47	-0.0235602
19.471	-0.0224822
19.472	0.0280039
19.473	0.0966677
19.474	0.0586687
19.475	-0.0850918
19.476	-0.245563
19.477	-0.34402
19.478	-0.352152
19.479	-0.276146
19.48	-0.153036
19.481	-0.0107544
19.482	0.156047
19.483	0.364591
19.484	0.615269
19.485	0.883821
19.486	1.14382
19.487	1.43217
19.488	1.75771
19.489	1.98535
19.49	2.03865
19.491	1.91879
19.492	1.56665
19.493	1.06759
19.494	0.601283
19.495	0.252717
19.496	-0.0433014
19.497	-0.406536
19.498	-0.79491
19.499	-1.02253
19.5	-1.07698
19.501	-1.08454
19.502	-1.05141
19.503	-0.966778
19.504	-0.94396
19.505	-1.10577
19.506	-1.34272
19.507	-1.57859
19.508	-1.80171
19.509	-1.92419
19.51	-2.01827
19.511	-2.12861
19.512	-2.19665
19.513	-2.33885
19.514	-2.48938
19.515	-2.51743
19.516	-2.45636
19.517	-2.39461
19.518	-2.29066
19.519	-2.07612
19.52	-1.6879
19.521	-0.982803
19.522	0.166537
19.523	1.46916
19.524	2.38602
19.525	2.8409
19.526	3.05424
19.527	3.16089
19.528	3.18674
19.529	3.12291
19.53	2.95742
19.531	2.71991
19.532	2.47372
19.533	2.22129
19.534	1.95473
19.535	1.67883
19.536	1.42822
19.537	1.21848
19.538	1.0352
19.539	0.871116
19.54	0.728384
19.541	0.614166
19.542	0.515491
19.543	0.424033
19.544	0.39989
19.545	0.517731
19.546	0.791944
19.547	1.14307
19.548	1.28239
19.549	1.10022
19.55	0.741306
19.551	0.328547
19.552	-0.100248
19.553	-0.515583
19.554	-0.837001
19.555	-1.0392
19.556	-1.14832
19.557	-1.212
19.558	-1.26738
19.559	-1.28775
19.56	-1.17269
19.561	-0.855185
19.562	-0.372745
19.563	0.151211
19.564	0.633407
19.565	1.06558
19.566	1.43982
19.567	1.76185
19.568	2.01412
19.569	2.17894
19.57	2.27746
19.571	2.30395
19.572	2.29176
19.573	2.27439
19.574	2.18536
19.575	2.0214
19.576	1.80862
19.577	1.57594
19.578	1.39474
19.579	1.28666
19.58	1.20897
19.581	1.12566
19.582	1.02822
19.583	0.918507
19.584	0.803617
19.585	0.695134
19.586	0.612484
19.587	0.586833
19.588	0.624331
19.589	0.698771
19.59	0.797787
19.591	0.93949
19.592	1.14349
19.593	1.37774
19.594	1.54994
19.595	1.59064
19.596	1.48724
19.597	1.24976
19.598	0.897032
19.599	0.507171
19.6	0.157022
19.601	-0.12555
19.602	-0.34357
19.603	-0.497967
19.604	-0.600541
19.605	-0.726526
19.606	-0.87977
19.607	-1.0012
19.608	-1.01161
19.609	-0.844286
19.61	-0.432693
19.611	0.322304
19.612	1.21805
19.613	2.03237
19.614	2.58835
19.615	2.71551
19.616	2.56855
19.617	2.45977
19.618	2.43542
19.619	2.4261
19.62	2.32183
19.621	1.98956
19.622	1.47656
19.623	0.898146
19.624	0.348754
19.625	-0.1161
19.626	-0.461718
19.627	-0.674057
19.628	-0.808818
19.629	-0.910862
19.63	-1.00569
19.631	-1.10241
19.632	-1.2004
19.633	-1.2839
19.634	-1.32397
19.635	-1.28679
19.636	-1.14746
19.637	-0.905904
19.638	-0.592054
19.639	-0.244011
19.64	0.112573
19.641	0.452081
19.642	0.733992
19.643	0.897563
19.644	0.886837
19.645	0.65235
19.646	0.255372
19.647	-0.0911482
19.648	-0.315617
19.649	-0.466206
19.65	-0.60574
19.651	-0.78976
19.652	-1.05701
19.653	-1.36726
19.654	-1.60072
19.655	-1.67385
19.656	-1.54464
19.657	-1.19524
19.658	-0.756251
19.659	-0.323865
19.66	0.126278
19.661	0.68809
19.662	1.31
19.663	1.52794
19.664	1.07548
19.665	0.370196
19.666	-0.116337
19.667	-0.635848
19.668	-1.28722
19.669	-1.63359
19.67	-1.77689
19.671	-1.87989
19.672	-2.00141
19.673	-2.14088
19.674	-2.11677
19.675	-1.96259
19.676	-1.80121
19.677	-1.6806
19.678	-1.60178
19.679	-1.51122
19.68	-1.32691
19.681	-1.05981
19.682	-0.730011
19.683	-0.267801
19.684	0.390789
19.685	0.96364
19.686	0.969005
19.687	0.503373
19.688	-0.0939691
19.689	-0.648001
19.69	-1.06254
19.691	-1.25069
19.692	-1.23677
19.693	-1.3155
19.694	-1.56578
19.695	-1.84153
19.696	-2.03913
19.697	-2.12993
19.698	-2.1385
19.699	-2.10518
19.7	-2.08166
19.701	-2.10643
19.702	-2.15284
19.703	-2.20906
19.704	-2.2653
19.705	-2.31018
19.706	-2.34289
19.707	-2.38869
19.708	-2.47884
19.709	-2.61225
19.71	-2.74174
19.711	-2.82133
19.712	-2.83612
19.713	-2.82671
19.714	-2.82884
19.715	-2.84455
19.716	-2.86378
19.717	-2.87343
19.718	-2.8569
19.719	-2.79327
19.72	-2.66742
19.721	-2.50175
19.722	-2.31029
19.723	-2.09232
19.724	-1.83418
19.725	-1.51391
19.726	-1.1146
19.727	-0.619838
19.728	-0.0199012
19.729	0.623716
19.73	1.23488
19.731	1.74986
19.732	2.13796
19.733	2.36243
19.734	2.45732
19.735	2.51109
19.736	2.40031
19.737	2.03318
19.738	1.64266
19.739	1.28756
19.74	0.922901
19.741	0.653196
19.742	0.505053
19.743	0.261763
19.744	-0.17371
19.745	-0.585536
19.746	-0.777313
19.747	-0.79783
19.748	-0.741565
19.749	-0.614165
19.75	-0.440282
19.751	-0.279847
19.752	-0.225713
19.753	-0.227527
19.754	-0.25387
19.755	-0.300654
19.756	-0.467058
19.757	-0.803855
19.758	-1.2537
19.759	-1.72883
19.76	-2.10042
19.761	-2.31513
19.762	-2.41602
19.763	-2.44725
19.764	-2.43016
19.765	-2.36705
19.766	-2.29593
19.767	-2.1212
19.768	-1.8286
19.769	-1.52583
19.77	-1.15212
19.771	-0.611519
19.772	-0.166852
19.773	0.0685789
19.774	0.368419
19.775	0.737804
19.776	0.968041
19.777	0.956071
19.778	0.850854
19.779	0.731161
19.78	0.604227
19.781	0.478037
19.782	0.358752
19.783	0.253963
19.784	0.18297
19.785	0.150827
19.786	0.156856
19.787	0.192667
19.788	0.243024
19.789	0.305083
19.79	0.383184
19.791	0.478401
19.792	0.581786
19.793	0.674559
19.794	0.728729
19.795	0.721364
19.796	0.640223
19.797	0.541308
19.798	0.455959
19.799	0.419617
19.8	0.414191
19.801	0.434508
19.802	0.485554
19.803	0.579831
19.804	0.720481
19.805	0.899367
19.806	1.09027
