  14.791	1.636196
  14.792	1.545351
  14.793	1.461383
  14.794	1.401843
  14.795	1.373316
  14.796	1.385318
  14.797	1.429851
  14.798	1.502333
  14.799	1.597542
  14.800	1.681564
  14.801	1.745997
  14.802	1.765649
  14.803	1.717753
  14.804	1.587461
  14.805	1.371575
  14.806	1.068523
  14.807	0.692101
  14.808	0.268248
  14.809	-0.170957
  14.810	-0.580090
  14.811	-0.927453
  14.812	-1.151473
  14.813	-1.230564
  14.814	-1.131041
  14.815	-0.833486
  14.816	-0.344715
  14.817	0.323938
  14.818	1.137978
  14.819	2.053892
  14.820	3.023328
  14.821	3.973180
  14.822	4.853782
  14.823	5.615223
  14.824	6.182313
  14.825	6.550846
  14.826	6.680654
  14.827	6.566218
  14.828	6.224899
  14.829	5.680601
  14.830	4.965169
  14.831	4.140066
  14.832	3.247016
  14.833	2.357957
  14.834	1.514153
  14.835	0.771771
  14.836	0.167830
  14.837	-0.276770
  14.838	-0.549801
  14.839	-0.658307
  14.840	-0.612624
  14.841	-0.455492
  14.842	-0.215467
  14.843	0.070168
  14.844	0.352722
  14.845	0.597623
  14.846	0.788105
  14.847	0.894288
  14.848	0.909831
  14.849	0.855438
  14.850	0.723424
  14.851	0.553661
  14.852	0.364353
  14.853	0.186881
  14.854	0.047645
  14.855	-0.032956
  14.856	-0.036533
  14.857	0.047143
  14.858	0.209330
  14.859	0.452458
  14.860	0.756279
  14.861	1.097934
  14.862	1.461759
  14.863	1.813620
  14.864	2.143184
  14.865	2.413125
  14.866	2.618034
  14.867	2.746864
  14.868	2.778831
  14.869	2.722819
  14.870	2.587800
  14.871	2.355370
  14.872	2.063799
  14.873	1.712136
  14.874	1.311032
  14.875	0.881635
  14.876	0.440238
  14.877	-0.014049
  14.878	-0.453526
  14.879	-0.883776
  14.880	-1.287561
  14.881	-1.665659
  14.882	-2.014180
  14.883	-2.322962
  14.884	-2.599472
  14.885	-2.832836
  14.886	-3.020933
  14.887	-3.162333
  14.888	-3.249591
  14.889	-3.280882
  14.890	-3.248964
  14.891	-3.155571
  14.892	-3.003385
  14.893	-2.785556
  14.894	-2.518596
  14.895	-2.214797
  14.896	-1.867984
  14.897	-1.512386
  14.898	-1.149450
  14.899	-0.789805
  14.900	-0.443180
  14.901	-0.125672
  14.902	0.186270
  14.903	0.470148
  14.904	0.746448
  14.905	1.021428
  14.906	1.300735
  14.907	1.594372
  14.908	1.904533
  14.909	2.234417
  14.910	2.580315
  14.911	2.926235
  14.912	3.266193
  14.913	3.573167
  14.914	3.827868
  14.915	4.006259
  14.916	4.075714
  14.917	4.035478
  14.918	3.837854
  14.919	3.503679
  14.920	3.023342
  14.921	2.398390
  14.922	1.670728
  14.923	0.871449
  14.924	0.030351
  14.925	-0.783432
  14.926	-1.527804
  14.927	-2.152618
  14.928	-2.611955
  14.929	-2.878726
  14.930	-2.930494
  14.931	-2.776362
  14.932	-2.426758
  14.933	-1.915338
  14.934	-1.289480
  14.935	-0.596369
  14.936	0.103609
  14.937	0.768984
  14.938	1.340922
  14.939	1.801475
  14.940	2.118723
  14.941	2.296443
  14.942	2.326349
  14.943	2.247897
  14.944	2.074415
  14.945	1.837875
  14.946	1.585377
  14.947	1.341412
  14.948	1.132578
  14.949	0.988351
  14.950	0.912322
  14.951	0.913060
  14.952	0.974237
  14.953	1.086745
  14.954	1.228722
  14.955	1.358127
  14.956	1.471734
  14.957	1.521298
  14.958	1.503071
  14.959	1.399318
  14.960	1.203755
  14.961	0.934330
  14.962	0.593105
  14.963	0.204462
  14.964	-0.190355
  14.965	-0.592075
  14.966	-0.952803
  14.967	-1.257397
  14.968	-1.499613
  14.969	-1.661835
  14.970	-1.752763
  14.971	-1.773579
  14.972	-1.744565
  14.973	-1.685005
  14.974	-1.601371
  14.975	-1.531565
  14.976	-1.476691
  14.977	-1.455060
  14.978	-1.467562
  14.979	-1.515368
  14.980	-1.591700
  14.981	-1.679868
  14.982	-1.762815
  14.983	-1.833717
  14.984	-1.859235
  14.985	-1.835674
  14.986	-1.753583
  14.987	-1.601781
  14.988	-1.391798
  14.989	-1.121944
  14.990	-0.820597
  14.991	-0.497954
  14.992	-0.176380
  14.993	0.110027
  14.994	0.348779
  14.995	0.517275
  14.996	0.599193
  14.997	0.590820
  14.998	0.486695
  14.999	0.303264
  15.000	0.041305
  15.001	-0.274986
  15.002	-0.616889
  15.003	-0.974699
  15.004	-1.315099
  15.005	-1.622101
  15.006	-1.878327
  15.007	-2.072046
  15.008	-2.205321
  15.009	-2.267273
  15.010	-2.273059
  15.011	-2.234633
  15.012	-2.157479
  15.013	-2.056839
  15.014	-1.950632
  15.015	-1.837323
  15.016	-1.726800
  15.017	-1.620752
  15.018	-1.508535
  15.019	-1.387042
  15.020	-1.240064
  15.021	-1.067101
  15.022	-0.849523
  15.023	-0.584547
  15.024	-0.276420
  15.025	0.072991
  15.026	0.453483
  15.027	0.847028
  15.028	1.229419
  15.029	1.578466
  15.030	1.872480
  15.031	2.079611
  15.032	2.179138
  15.033	2.168204
  15.034	2.022320
  15.035	1.752724
  15.036	1.369563
  15.037	0.885733
  15.038	0.332145
  15.039	-0.262012
  15.040	-0.863312
  15.041	-1.433038
  15.042	-1.954760
  15.043	-2.385931
  15.044	-2.724127
  15.045	-2.960461
  15.046	-3.092086
  15.047	-3.138796
  15.048	-3.105256
  15.049	-3.030274
  15.050	-2.920762
  15.051	-2.796262
  15.052	-2.689014
  15.053	-2.587322
  15.054	-2.502834
  15.055	-2.431023
  15.056	-2.356121
  15.057	-2.265593
  15.058	-2.137683
  15.059	-1.961187
  15.060	-1.722347
  15.061	-1.409299
  15.062	-1.027731
  15.063	-0.586680
  15.064	-0.098411
  15.065	0.407911
  15.066	0.913138
  15.067	1.371332
  15.068	1.774906
  15.069	2.088840
  15.070	2.289082
  15.071	2.388221
  15.072	2.375626
  15.073	2.260657
  15.074	2.080843
  15.075	1.848566
  15.076	1.606331
  15.077	1.378241
  15.078	1.198106
  15.079	1.087281
  15.080	1.049623
  15.081	1.100793
  15.082	1.217959
  15.083	1.390622
  15.084	1.587487
  15.085	1.772083
  15.086	1.922326
  15.087	1.986355
  15.088	1.944262
  15.089	1.790522
  15.090	1.486084
  15.091	1.060512
  15.092	0.526976
  15.093	-0.097337
  15.094	-0.753827
  15.095	-1.408784
  15.096	-2.002594
  15.097	-2.491032
  15.098	-2.829312
  15.099	-2.982992
  15.100	-2.939170
  15.101	-2.692284
  15.102	-2.256806
  15.103	-1.658428
  15.104	-0.943256
  15.105	-0.151651
  15.106	0.665223
  15.107	1.452547
  15.108	2.169089
  15.109	2.783096
  15.110	3.266584
  15.111	3.601029
  15.112	3.791488
  15.113	3.847952
  15.114	3.774217
  15.115	3.610442
  15.116	3.372124
  15.117	3.088064
  15.118	2.789419
  15.119	2.490594
  15.120	2.217852
  15.121	1.968123
  15.122	1.756459
  15.123	1.578124
  15.124	1.414312
  15.125	1.262571
  15.126	1.104511
  15.127	0.919034
  15.128	0.702708
  15.129	0.431964
  15.130	0.120397
  15.131	-0.241703
  15.132	-0.648171
  15.133	-1.061876
  15.134	-1.491122
  15.135	-1.892343
  15.136	-2.246535
  15.137	-2.538523
  15.138	-2.749579
  15.139	-2.864239
  15.140	-2.887424
  15.141	-2.820823
  15.142	-2.674000
  15.143	-2.464271
  15.144	-2.209551
  15.145	-1.934618
  15.146	-1.649532
  15.147	-1.378302
  15.148	-1.131711
  15.149	-0.914779
  15.150	-0.728575
  15.151	-0.577839
  15.152	-0.441328
  15.153	-0.324735
  15.154	-0.212908
  15.155	-0.102476
  15.156	0.005519
  15.157	0.109812
  15.158	0.206641
  15.159	0.287739
  15.160	0.350117
  15.161	0.374367
  15.162	0.363545
  15.163	0.305008
  15.164	0.193328
  15.165	0.033824
  15.166	-0.160692
  15.167	-0.397332
  15.168	-0.632811
  15.169	-0.859636
  15.170	-1.054111
  15.171	-1.182964
  15.172	-1.234900
  15.173	-1.186028
  15.174	-1.039312
  15.175	-0.790405
  15.176	-0.447521
  15.177	-0.049247
  15.178	0.392369
  15.179	0.833132
  15.180	1.237014
  15.181	1.577637
  15.182	1.818321
  15.183	1.952294
  15.184	1.969432
  15.185	1.873750
  15.186	1.704489
  15.187	1.464876
  15.188	1.217453
  15.189	0.997241
  15.190	0.839199
  15.191	0.788184
  15.192	0.863937
  15.193	1.086605
  15.194	1.448416
  15.195	1.935659
  15.196	2.524457
  15.197	3.166974
  15.198	3.811685
  15.199	4.414967
  15.200	4.915112
  15.201	5.267171
  15.202	5.434624
  15.203	5.396697
  15.204	5.131846
  15.205	4.669394
  15.206	4.013373
  15.207	3.218683
  15.208	2.323884
  15.209	1.393275
  15.210	0.494508
  15.211	-0.334212
  15.212	-1.022004
  15.213	-1.540108
  15.214	-1.864483
  15.215	-1.984944
  15.216	-1.913919
  15.217	-1.667280
  15.218	-1.291490
  15.219	-0.824005
  15.220	-0.303425
  15.221	0.209252
  15.222	0.689761
  15.223	1.110669
  15.224	1.435588
  15.225	1.681100
  15.226	1.833227
  15.227	1.919546
  15.228	1.948019
  15.229	1.946828
  15.230	1.946182
  15.231	1.951603
  15.232	1.990928
  15.233	2.068598
  15.234	2.185282
  15.235	2.334230
  15.236	2.502591
  15.237	2.669951
  15.238	2.816404
  15.239	2.908824
  15.240	2.937995
  15.241	2.875781
  15.242	2.706436
  15.243	2.431752
  15.244	2.051311
  15.245	1.558789
  15.246	0.992090
  15.247	0.357489
  15.248	-0.324948
  15.249	-1.012802
  15.250	-1.695383
  15.251	-2.338465
  15.252	-2.926221
  15.253	-3.442683
  15.254	-3.870704
  15.255	-4.213480
  15.256	-4.464218
  15.257	-4.621202
  15.258	-4.699348
  15.259	-4.689574
  15.260	-4.602034
  15.261	-4.440415
  15.262	-4.206280
  15.263	-3.908424
  15.264	-3.557318
  15.265	-3.155296
  15.266	-2.707239
  15.267	-2.219389
  15.268	-1.689294
  15.269	-1.133449
  15.270	-0.546304
  15.271	0.042681
  15.272	0.626501
  15.273	1.192421
  15.274	1.699643
  15.275	2.139475
  15.276	2.506296
  15.277	2.750272
  15.278	2.896792
  15.279	2.926870
  15.280	2.848976
  15.281	2.681455
  15.282	2.442397
  15.283	2.157998
  15.284	1.856320
  15.285	1.564976
  15.286	1.310754
  15.287	1.108051
  15.288	0.971251
  15.289	0.899737
  15.290	0.885702
  15.291	0.916443
  15.292	0.958190
  15.293	1.004461
  15.294	1.004825
  15.295	0.943777
  15.296	0.803969
  15.297	0.572123
  15.298	0.238626
  15.299	-0.169543
  15.300	-0.633809
  15.301	-1.130575
  15.302	-1.597264
  15.303	-2.007505
  15.304	-2.304580
  15.305	-2.452964
  15.306	-2.425546
  15.307	-2.202194
  15.308	-1.794333
  15.309	-1.207946
  15.310	-0.481965
  15.311	0.338107
  15.312	1.202444
  15.313	2.053680
  15.314	2.836593
  15.315	3.507292
  15.316	4.016718
  15.317	4.368050
  15.318	4.521732
  15.319	4.498568
  15.320	4.322873
  15.321	4.003816
  15.322	3.593325
  15.323	3.122323
  15.324	2.628442
  15.325	2.146737
  15.326	1.703883
  15.327	1.321271
  15.328	1.003930
  15.329	0.750304
  15.330	0.560249
  15.331	0.402275
  15.332	0.268777
  15.333	0.127131
  15.334	-0.036935
  15.335	-0.240960
  15.336	-0.503507
  15.337	-0.808758
  15.338	-1.157069
  15.339	-1.535493
  15.340	-1.905272
  15.341	-2.239843
  15.342	-2.518192
  15.343	-2.696839
  15.344	-2.763981
  15.345	-2.702713
  15.346	-2.511002
  15.347	-2.199276
  15.348	-1.780508
  15.349	-1.292916
  15.350	-0.758386
  15.351	-0.221139
  15.352	0.291307
  15.353	0.742246
  15.354	1.106510
  15.355	1.379797
  15.356	1.534031
  15.357	1.586789
  15.358	1.542131
  15.359	1.413027
  15.360	1.215912
  15.361	0.984683
  15.362	0.727464
  15.363	0.470708
  15.364	0.227203
  15.365	0.010115
  15.366	-0.177906
  15.367	-0.340473
  15.368	-0.477448
  15.369	-0.602616
  15.370	-0.730608
  15.371	-0.874323
  15.372	-1.039069
  15.373	-1.244867
  15.374	-1.484142
  15.375	-1.763209
  15.376	-2.053126
  15.377	-2.357513
  15.378	-2.639479
  15.379	-2.869947
  15.380	-3.033529
  15.381	-3.094719
  15.382	-3.036686
  15.383	-2.850679
  15.384	-2.534175
  15.385	-2.096028
  15.386	-1.552038
  15.387	-0.935817
  15.388	-0.278114
  15.389	0.389945
  15.390	1.023040
  15.391	1.591246
  15.392	2.077478
  15.393	2.446287
  15.394	2.709685
  15.395	2.841136
  15.396	2.876377
  15.397	2.816924
  15.398	2.678196
  15.399	2.498213
  15.400	2.288905
  15.401	2.068322
  15.402	1.862964
  15.403	1.671516
  15.404	1.504317
  15.405	1.354573
  15.406	1.213121
  15.407	1.072489
  15.408	0.897876
  15.409	0.692988
  15.410	0.423185
  15.411	0.082867
  15.412	-0.334841
  15.413	-0.826485
  15.414	-1.378643
  15.415	-1.976175
  15.416	-2.586736
  15.417	-3.164860
  15.418	-3.693863
  15.419	-4.122529
  15.420	-4.426472
  15.421	-4.589737
  15.422	-4.595707
  15.423	-4.454396
  15.424	-4.172921
  15.425	-3.778518
  15.426	-3.307070
  15.427	-2.776034
  15.428	-2.230235
  15.429	-1.690597
  15.430	-1.179605
  15.431	-0.706652
  15.432	-0.281313
  15.433	0.101467
  15.434	0.451920
  15.435	0.778187
  15.436	1.087769
  15.437	1.399562
  15.438	1.713620
  15.439	2.029920
  15.440	2.350908
  15.441	2.653758
  15.442	2.938056
  15.443	3.167300
  15.444	3.325004
  15.445	3.397591
  15.446	3.344782
  15.447	3.168537
  15.448	2.852739
  15.449	2.402483
  15.450	1.824826
  15.451	1.147560
  15.452	0.405153
  15.453	-0.366814
  15.454	-1.121512
  15.455	-1.805775
  15.456	-2.384737
  15.457	-2.816707
  15.458	-3.078169
  15.459	-3.157038
  15.460	-3.056334
  15.461	-2.800737
  15.462	-2.409882
  15.463	-1.928920
  15.464	-1.403964
  15.465	-0.872959
  15.466	-0.369824
  15.467	0.059741
  15.468	0.419886
  15.469	0.692995
  15.470	0.880331
  15.471	1.012576
  15.472	1.099717
  15.473	1.180314
  15.474	1.275552
  15.475	1.414209
  15.476	1.621846
  15.477	1.900915
  15.478	2.257938
  15.479	2.688562
  15.480	3.168767
  15.481	3.673863
  15.482	4.170762
  15.483	4.621197
  15.484	4.988818
  15.485	5.225679
  15.486	5.323860
  15.487	5.237671
  15.488	4.969953
  15.489	4.529024
  15.490	3.916283
  15.491	3.170527
  15.492	2.333906
  15.493	1.448770
  15.494	0.573315
  15.495	-0.248003
  15.496	-0.955282
  15.497	-1.520115
  15.498	-1.909679
  15.499	-2.108986
  15.500	-2.121601
  15.501	-1.960727
  15.502	-1.655669
  15.503	-1.239989
  15.504	-0.753679
  15.505	-0.244730
  15.506	0.250970
  15.507	0.703803
  15.508	1.068854
  15.509	1.349525
  15.510	1.535952
  15.511	1.615404
  15.512	1.619595
  15.513	1.562069
  15.514	1.455726
  15.515	1.336109
  15.516	1.220633
  15.517	1.123907
  15.518	1.065511
  15.519	1.039010
  15.520	1.053201
  15.521	1.088684
  15.522	1.133091
  15.523	1.173828
  15.524	1.180337
  15.525	1.145345
  15.526	1.047277
  15.527	0.882770
  15.528	0.647339
  15.529	0.341929
  15.530	-0.011787
  15.531	-0.406154
  15.532	-0.829289
  15.533	-1.238826
  15.534	-1.637150
  15.535	-1.998757
  15.536	-2.307704
  15.537	-2.559293
  15.538	-2.765191
  15.539	-2.899626
  15.540	-3.001407
  15.541	-3.060398
  15.542	-3.077576
  15.543	-3.065963
  15.544	-3.013484
  15.545	-2.911200
  15.546	-2.755352
  15.547	-2.524823
  15.548	-2.217063
  15.549	-1.814593
  15.550	-1.316385
  15.551	-0.728632
  15.552	-0.048966
  15.553	0.694034
  15.554	1.481776
  15.555	2.281177
  15.556	3.058756
  15.557	3.773256
  15.558	4.384046
  15.559	4.866827
  15.560	5.185940
  15.561	5.323184
  15.562	5.272048
  15.563	5.047828
  15.564	4.649030
  15.565	4.122616
  15.566	3.500384
  15.567	2.823677
  15.568	2.146477
  15.569	1.512640
  15.570	0.962829
  15.571	0.528044
  15.572	0.227193
  15.573	0.071584
  15.574	0.040489
  15.575	0.122345
  15.576	0.285505
  15.577	0.479457
  15.578	0.677573
  15.579	0.831830
  15.580	0.919719
  15.581	0.920506
  15.582	0.823270
  15.583	0.651747
  15.584	0.422681
  15.585	0.162347
  15.586	-0.062442
  15.587	-0.231194
  15.588	-0.287802
  15.589	-0.198582
  15.590	0.056169
  15.591	0.487388
  15.592	1.088728
  15.593	1.841270
  15.594	2.706537
  15.595	3.635223
  15.596	4.582673
  15.597	5.484441
  15.598	6.283290
  15.599	6.935643
  15.600	7.395944
  15.601	7.634158
  15.602	7.636433
  15.603	7.398818
  15.604	6.945860
  15.605	6.289281
  15.606	5.483060
  15.607	4.568111
  15.608	3.593824
  15.609	2.615636
  15.610	1.691746
  15.611	0.849062
  15.612	0.136741
  15.613	-0.429139
  15.614	-0.836541
  15.615	-1.090214
  15.616	-1.205290
  15.617	-1.197736
  15.618	-1.111005
  15.619	-0.975291
  15.620	-0.817195
  15.621	-0.681044
  15.622	-0.585445
  15.623	-0.537965
  15.624	-0.562825
  15.625	-0.632644
  15.626	-0.758021
  15.627	-0.898875
  15.628	-1.046192
  15.629	-1.171389
  15.630	-1.248007
  15.631	-1.264229
  15.632	-1.212197
  15.633	-1.080049
  15.634	-0.877901
  15.635	-0.618112
  15.636	-0.311380
  15.637	0.019684
  15.638	0.359256
  15.639	0.682134
  15.640	0.981817
  15.641	1.244134
  15.642	1.454071
  15.643	1.620214
  15.644	1.736784
  15.645	1.801948
  15.646	1.826112
  15.647	1.817897
  15.648	1.755172
  15.649	1.670447
  15.650	1.536977
  15.651	1.360843
  15.652	1.138338
  15.653	0.862990
  15.654	0.532997
  15.655	0.152084
  15.656	-0.276205
  15.657	-0.738600
  15.658	-1.222859
  15.659	-1.703325
  15.660	-2.153296
  15.661	-2.549698
  15.662	-2.860706
  15.663	-3.052486
  15.664	-3.113686
  15.665	-3.020366
  15.666	-2.771267
  15.667	-2.367840
  15.668	-1.832239
  15.669	-1.192385
  15.670	-0.474808
  15.671	0.262627
  15.672	0.984455
  15.673	1.653894
  15.674	2.223023
  15.675	2.673602
  15.676	2.996954
  15.677	3.176738
  15.678	3.236711
  15.679	3.189726
  15.680	3.070821
  15.681	2.908427
  15.682	2.733714
  15.683	2.588233
  15.684	2.484466
  15.685	2.444512
  15.686	2.475119
  15.687	2.568762
  15.688	2.714248
  15.689	2.880742
  15.690	3.043877
  15.691	3.172094
  15.692	3.219863
  15.693	3.171736
  15.694	3.006594
  15.695	2.696167
  15.696	2.270732
  15.697	1.732249
  15.698	1.106468
  15.699	0.449300
  15.700	-0.198388
  15.701	-0.790131
  15.702	-1.265672
  15.703	-1.597923
  15.704	-1.740315
  15.705	-1.691483
  15.706	-1.444880
  15.707	-1.016808
  15.708	-0.440941
  15.709	0.240500
  15.710	0.978243
  15.711	1.726271
  15.712	2.421830
  15.713	3.029096
  15.714	3.511133
  15.715	3.840010
  15.716	3.998735
  15.717	4.004926
  15.718	3.847061
  15.719	3.557620
  15.720	3.169294
  15.721	2.701004
  15.722	2.198745
  15.723	1.685462
  15.724	1.197949
  15.725	0.754468
  15.726	0.368306
  15.727	0.053804
  15.728	-0.192887
  15.729	-0.383851
  15.730	-0.523431
  15.731	-0.636250
  15.732	-0.739437
  15.733	-0.847998
  15.734	-0.986559
  15.735	-1.146911
  15.736	-1.358769
  15.737	-1.598655
  15.738	-1.863857
  15.739	-2.152076
  15.740	-2.436158
  15.741	-2.694496
  15.742	-2.929557
  15.743	-3.107335
  15.744	-3.227548
  15.745	-3.284216
  15.746	-3.278552
  15.747	-3.214495
  15.748	-3.099675
  15.749	-2.950804
  15.750	-2.762255
  15.751	-2.533286
  15.752	-2.234477
  15.753	-1.909838
  15.754	-1.595960
  15.755	-1.277983
  15.756	-0.971657
  15.757	-0.664806
  15.758	-0.352254
  15.759	-0.028962
  15.760	0.313040
  15.761	0.662536
  15.762	1.025324
  15.763	1.390351
  15.764	1.736390
  15.765	2.053874
  15.766	2.318172
  15.767	2.508365
  15.768	2.608542
  15.769	2.588060
  15.770	2.458436
  15.771	2.191478
  15.772	1.798700
  15.773	1.305161
  15.774	0.706872
  15.775	0.054746
  15.776	-0.624155
  15.777	-1.291858
  15.778	-1.907350
  15.779	-2.434337
  15.780	-2.843196
  15.781	-3.112573
  15.782	-3.238987
  15.783	-3.214811
  15.784	-3.064079
  15.785	-2.805266
  15.786	-2.470686
  15.787	-2.086758
  15.788	-1.691505
  15.789	-1.311066
  15.790	-0.959611
  15.791	-0.653740
  15.792	-0.393985
  15.793	-0.175382
  15.794	0.023640
  15.795	0.200613
  15.796	0.393389
  15.797	0.607111
  15.798	0.849823
  15.799	1.135848
  15.800	1.455130
  15.801	1.803394
  15.802	2.158557
  15.803	2.500410
  15.804	2.807319
  15.805	3.044805
  15.806	3.188755
  15.807	3.226429
  15.808	3.130957
  15.809	2.902236
  15.810	2.544868
  15.811	2.067392
  15.812	1.500894
  15.813	0.856863
  15.814	0.196331
  15.815	-0.467366
  15.816	-1.089825
  15.817	-1.635626
  15.818	-2.090372
  15.819	-2.436773
  15.820	-2.668360
  15.821	-2.794607
  15.822	-2.823209
  15.823	-2.784762
  15.824	-2.688340
  15.825	-2.563853
  15.826	-2.441205
  15.827	-2.315604
  15.828	-2.223450
  15.829	-2.146091
  15.830	-2.099068
  15.831	-2.066239
  15.832	-2.031217
  15.833	-1.993644
  15.834	-1.931008
  15.835	-1.830658
  15.836	-1.692346
  15.837	-1.510001
  15.838	-1.288387
  15.839	-1.031220
  15.840	-0.757377
  15.841	-0.485621
  15.842	-0.220230
  15.843	0.008563
  15.844	0.186854
  15.845	0.316243
  15.846	0.373887
  15.847	0.379503
  15.848	0.321108
  15.849	0.227700
  15.850	0.110168
  15.851	-0.018196
  15.852	-0.125282
  15.853	-0.200902
  15.854	-0.232220
  15.855	-0.205178
  15.856	-0.122379
  15.857	0.013416
  15.858	0.188979
  15.859	0.382658
  15.860	0.588217
  15.861	0.757051
  15.862	0.887206
  15.863	0.953719
  15.864	0.932868
  15.865	0.824260
  15.866	0.631330
  15.867	0.356608
  15.868	0.025789
  15.869	-0.337545
  15.870	-0.695546
  15.871	-1.019746
  15.872	-1.270025
  15.873	-1.414815
  15.874	-1.435480
  15.875	-1.312485
  15.876	-1.047134
  15.877	-0.645906
  15.878	-0.133450
  15.879	0.458987
  15.880	1.097569
  15.881	1.735601
  15.882	2.325974
  15.883	2.836910
  15.884	3.234807
  15.885	3.475839
  15.886	3.574178
  15.887	3.505364
  15.888	3.281431
  15.889	2.929784
  15.890	2.465316
  15.891	1.929878
  15.892	1.354377
  15.893	0.776006
  15.894	0.232587
