 -44.241	0.806612
 -44.242	1.123245
 -44.243	1.515907
 -44.244	1.954934
 -44.245	2.405716
 -44.246	2.831781
 -44.247	3.197906
 -44.248	3.472989
 -44.249	3.632429
 -44.250	3.659846
 -44.251	3.548046
 -44.252	3.299193
 -44.253	2.924238
 -44.254	2.441698
 -44.255	1.875934
 -44.256	1.255097
 -44.257	0.608943
 -44.258	-0.033304
 -44.259	-0.644858
 -44.260	-1.202907
 -44.261	-1.689671
 -44.262	-2.092925
 -44.263	-2.406004
 -44.264	-2.627321
 -44.265	-2.759534
 -44.266	-2.808490
 -44.267	-2.782125
 -44.268	-2.689451
 -44.269	-2.539776
 -44.270	-2.342203
 -44.271	-2.105440
 -44.272	-1.837854
 -44.273	-1.547675
 -44.274	-1.243248
 -44.275	-0.933188
 -44.276	-0.626359
 -44.277	-0.331608
 -44.278	-0.057258
 -44.279	0.189586
 -44.280	0.403826
 -44.281	0.583126
 -44.282	0.728474
 -44.283	0.844443
 -44.284	0.939034
 -44.285	1.023063
 -44.286	1.109091
 -44.287	1.209996
 -44.288	1.337305
 -44.289	1.499489
 -44.290	1.700434
 -44.291	1.938292
 -44.292	2.204875
 -44.293	2.485723
 -44.294	2.760847
 -44.295	3.006121
 -44.296	3.195196
 -44.297	3.301792
 -44.298	3.302156
 -44.299	3.177515
 -44.300	2.916298
 -44.301	2.515952
 -44.302	1.984158
 -44.303	1.339296
 -44.304	0.610028
 -44.305	-0.166044
 -44.306	-0.944640
 -44.307	-1.677859
 -44.308	-2.317823
 -44.309	-2.820577
 -44.310	-3.149897
 -44.311	-3.280563
 -44.312	-3.200752
 -44.313	-2.913252
 -44.314	-2.435328
 -44.315	-1.797263
 -44.316	-1.039723
 -44.317	-0.210255
 -44.318	0.640705
 -44.319	1.463886
 -44.320	2.214908
 -44.321	2.857367
 -44.322	3.365036
 -44.323	3.723088
 -44.324	3.928306
 -44.325	3.988360
 -44.326	3.920290
 -44.327	3.748378
 -44.328	3.501604
 -44.329	3.210925
 -44.330	2.906567
 -44.331	2.615540
 -44.332	2.359528
 -44.333	2.153302
 -44.334	2.003744
 -44.335	1.909553
 -44.336	1.861657
 -44.337	1.844325
 -44.338	1.836916
 -44.339	1.816173
 -44.340	1.758872
 -44.341	1.644609
 -44.342	1.458443
 -44.343	1.193085
 -44.344	0.850336
 -44.345	0.441563
 -44.346	-0.012931
 -44.347	-0.485600
 -44.348	-0.944273
 -44.349	-1.355383
 -44.350	-1.687420
 -44.351	-1.914209
 -44.352	-2.017607
 -44.353	-1.989351
 -44.354	-1.831845
 -44.355	-1.557878
 -44.356	-1.189319
 -44.357	-0.754994
 -44.358	-0.287993
 -44.359	0.177305
 -44.360	0.608171
 -44.361	0.976155
 -44.362	1.259166
 -44.363	1.442845
 -44.364	1.521146
 -44.365	1.496116
 -44.366	1.376961
 -44.367	1.178543
 -44.368	0.919485
 -44.369	0.620096
 -44.370	0.300346
 -44.371	-0.021942
 -44.372	-0.332494
 -44.373	-0.621481
 -44.374	-0.883842
 -44.375	-1.119022
 -44.376	-1.330183
 -44.377	-1.522976
 -44.378	-1.704049
 -44.379	-1.879448
 -44.380	-2.053110
 -44.381	-2.225661
 -44.382	-2.393731
 -44.383	-2.550100
 -44.384	-2.684957
 -44.385	-2.788123
 -44.386	-2.851170
 -44.387	-2.868351
 -44.388	-2.836620
 -44.389	-2.755643
 -44.390	-2.628000
 -44.391	-2.459240
 -44.392	-2.257495
 -44.393	-2.032635
 -44.394	-1.795090
 -44.395	-1.554561
 -44.396	-1.318837
 -44.397	-1.092920
 -44.398	-0.878599
 -44.399	-0.674530
 -44.400	-0.476814
 -44.401	-0.279991
 -44.402	-0.078308
 -44.403	0.132915
 -44.404	0.356008
 -44.405	0.589930
 -44.406	0.829655
 -44.407	1.066038
 -44.408	1.286182
 -44.409	1.474277
 -44.410	1.612822
 -44.411	1.684113
 -44.412	1.671871
 -44.413	1.562875
 -44.414	1.348473
 -44.415	1.025857
 -44.416	0.598985
 -44.417	0.079059
 -44.418	-0.515522
 -44.419	-1.159799
 -44.420	-1.823485
 -44.421	-2.472762
 -44.422	-3.072548
 -44.423	-3.589060
 -44.424	-3.992444
 -44.425	-4.259212
 -44.426	-4.374185
 -44.427	-4.331717
 -44.428	-4.136029
 -44.429	-3.800626
 -44.430	-3.346858
 -44.431	-2.801855
 -44.432	-2.196074
 -44.433	-1.560791
 -44.434	-0.925781
 -44.435	-0.317421
 -44.436	0.242664
 -44.437	0.738365
 -44.438	1.159280
 -44.439	1.500408
 -44.440	1.761451
 -44.441	1.945848
 -44.442	2.059650
 -44.443	2.110359
 -44.444	2.105821
 -44.445	2.053256
 -44.446	1.958507
 -44.447	1.825545
 -44.448	1.656265
 -44.449	1.450584
 -44.450	1.206833
 -44.451	0.922401
 -44.452	0.594582
 -44.453	0.221564
 -44.454	-0.196548
 -44.455	-0.656774
 -44.456	-1.152494
 -44.457	-1.673003
 -44.458	-2.203511
 -44.459	-2.725662
 -44.460	-3.218592
 -44.461	-3.660469
 -44.462	-4.030366
 -44.463	-4.310248
 -44.464	-4.486804
 -44.465	-4.552879
 -44.466	-4.508283
 -44.467	-4.359870
 -44.468	-4.120862
 -44.469	-3.809506
 -44.470	-3.447232
 -44.471	-3.056519
 -44.472	-2.658713
 -44.473	-2.272053
 -44.474	-1.910119
 -44.475	-1.580879
 -44.476	-1.286410
 -44.477	-1.023327
 -44.478	-0.783829
 -44.479	-0.557240
 -44.480	-0.331866
 -44.481	-0.096947
 -44.482	0.155500
 -44.483	0.429159
 -44.484	0.722385
 -44.485	1.027791
 -44.486	1.332510
 -44.487	1.619125
 -44.488	1.867191
 -44.489	2.055207
 -44.490	2.162848
 -44.491	2.173216
 -44.492	2.074902
 -44.493	1.863609
 -44.494	1.543175
 -44.495	1.125848
 -44.496	0.631764
 -44.497	0.087630
 -44.498	-0.475291
 -44.499	-1.023727
 -44.500	-1.525237
 -44.501	-1.951062
 -44.502	-2.278682
 -44.503	-2.493756
 -44.504	-2.591235
 -44.505	-2.575472
 -44.506	-2.459309
 -44.507	-2.262265
 -44.508	-2.008043
 -44.509	-1.721698
 -44.510	-1.426819
 -44.511	-1.143073
 -44.512	-0.884419
 -44.513	-0.658139
 -44.514	-0.464789
 -44.515	-0.298980
 -44.516	-0.150848
 -44.517	-0.007981
 -44.518	0.142461
 -44.519	0.311690
 -44.520	0.507513
 -44.521	0.733020
 -44.522	0.985839
 -44.523	1.257999
 -44.524	1.536394
 -44.525	1.803762
 -44.526	2.040085
 -44.527	2.224270
 -44.528	2.335965
 -44.529	2.357369
 -44.530	2.274896
 -44.531	2.080565
 -44.532	1.773027
 -44.533	1.358119
 -44.534	0.848903
 -44.535	0.265165
 -44.536	-0.367629
 -44.537	-1.019863
 -44.538	-1.659672
 -44.539	-2.255097
 -44.540	-2.776283
 -44.541	-3.197538
 -44.542	-3.499048
 -44.543	-3.668090
 -44.544	-3.699643
 -44.545	-3.596366
 -44.546	-3.368003
 -44.547	-3.030308
 -44.548	-2.603665
 -44.549	-2.111544
 -44.550	-1.578944
 -44.551	-1.030939
 -44.552	-0.491397
 -44.553	0.018053
 -44.554	0.478831
 -44.555	0.875933
 -44.556	1.198217
 -44.557	1.438452
 -44.558	1.593147
 -44.559	1.662206
 -44.560	1.648461
 -44.561	1.557139
 -44.562	1.395315
 -44.563	1.171424
 -44.564	0.894859
 -44.565	0.575668
 -44.566	0.224359
 -44.567	-0.148220
 -44.568	-0.530960
 -44.569	-0.912566
 -44.570	-1.281680
 -44.571	-1.627097
 -44.572	-1.938100
 -44.573	-2.204931
 -44.574	-2.419377
 -44.575	-2.575429
 -44.576	-2.669918
 -44.577	-2.703017
 -44.578	-2.678489
 -44.579	-2.603573
 -44.580	-2.488453
 -44.581	-2.345310
 -44.582	-2.187033
 -44.583	-2.025727
 -44.584	-1.871206
 -44.585	-1.729669
 -44.586	-1.602744
 -44.587	-1.487056
 -44.588	-1.374389
 -44.589	-1.252462
 -44.590	-1.106254
 -44.591	-0.919738
 -44.592	-0.677861
 -44.593	-0.368555
 -44.594	0.015418
 -44.595	0.474985
 -44.596	1.003787
 -44.597	1.587826
 -44.598	2.205807
 -44.599	2.830167
 -44.600	3.428760
 -44.601	3.967086
 -44.602	4.410899
 -44.603	4.728990
 -44.604	4.895902
 -44.605	4.894335
 -44.606	4.716990
 -44.607	4.367683
 -44.608	3.861574
 -44.609	3.224459
 -44.610	2.491155
 -44.611	1.703058
 -44.612	0.905068
 -44.613	0.142125
 -44.614	-0.544372
 -44.615	-1.119914
 -44.616	-1.559670
 -44.617	-1.850423
 -44.618	-1.991384
 -44.619	-1.993764
 -44.620	-1.879094
 -44.621	-1.676451
 -44.622	-1.418889
 -44.623	-1.139513
 -44.624	-0.867676
 -44.625	-0.625787
 -44.626	-0.427122
 -44.627	-0.274888
 -44.628	-0.162597
 -44.629	-0.075636
 -44.630	0.006247
 -44.631	0.105907
 -44.632	0.245608
 -44.633	0.444043
 -44.634	0.713862
 -44.635	1.059927
 -44.636	1.478404
 -44.637	1.956733
 -44.638	2.474430
 -44.639	3.004604
 -44.640	3.516026
 -44.641	3.975558
 -44.642	4.350719
 -44.643	4.612184
 -44.644	4.736036
 -44.645	4.705596
 -44.646	4.512738
 -44.647	4.158596
 -44.648	3.653642
 -44.649	3.017135
 -44.650	2.275986
 -44.651	1.463108
 -44.652	0.615377
 -44.653	-0.228689
 -44.654	-1.031350
 -44.655	-1.758008
 -44.656	-2.379337
 -44.657	-2.873005
 -44.658	-3.224855
 -44.659	-3.429443
 -44.660	-3.489897
 -44.661	-3.417127
 -44.662	-3.228486
 -44.663	-2.946032
 -44.664	-2.594584
 -44.665	-2.199751
 -44.666	-1.786127
 -44.667	-1.375766
 -44.668	-0.987061
 -44.669	-0.634049
 -44.670	-0.326166
 -44.671	-0.068418
 -44.672	0.138097
 -44.673	0.295398
 -44.674	0.407681
 -44.675	0.480347
 -44.676	0.519121
 -44.677	0.529355
 -44.678	0.515591
 -44.679	0.481393
 -44.680	0.429428
 -44.681	0.361727
 -44.682	0.280049
 -44.683	0.186233
 -44.684	0.082471
 -44.685	-0.028562
 -44.686	-0.143758
 -44.687	-0.259793
 -44.688	-0.373484
 -44.689	-0.482224
 -44.690	-0.584412
 -44.691	-0.679805
 -44.692	-0.769700
 -44.693	-0.856879
 -44.694	-0.945294
 -44.695	-1.039477
 -44.696	-1.143715
 -44.697	-1.261095
 -44.698	-1.392514
 -44.699	-1.535816
 -44.700	-1.685191
 -44.701	-1.830970
 -44.702	-1.959908
 -44.703	-2.055968
 -44.704	-2.101604
 -44.705	-2.079401
 -44.706	-1.973948
 -44.707	-1.773714
 -44.708	-1.472750
 -44.709	-1.072003
 -44.710	-0.580083
 -44.711	-0.013383
 -44.712	0.604511
 -44.713	1.244095
 -44.714	1.871850
 -44.715	2.452620
 -44.716	2.952283
 -44.717	3.340488
 -44.718	3.593200
 -44.719	3.694812
 -44.720	3.639604
 -44.721	3.432396
 -44.722	3.088288
 -44.723	2.631507
 -44.724	2.093428
 -44.725	1.509944
 -44.726	0.918431
 -44.727	0.354574
 -44.728	-0.150632
 -44.729	-0.573419
 -44.730	-0.899061
 -44.731	-1.122785
 -44.732	-1.249653
 -44.733	-1.293418
 -44.734	-1.274437
 -44.735	-1.216855
 -44.736	-1.145371
 -44.737	-1.081969
 -44.738	-1.043020
 -44.739	-1.037136
 -44.740	-1.064080
 -44.741	-1.114858
 -44.742	-1.172990
 -44.743	-1.216768
 -44.744	-1.222175
 -44.745	-1.166092
 -44.746	-1.029358
 -44.747	-0.799364
 -44.748	-0.471888
 -44.749	-0.052013
 -44.750	0.445911
 -44.751	0.999220
 -44.752	1.578667
 -44.753	2.150741
 -44.754	2.680341
 -44.755	3.133537
 -44.756	3.480207
 -44.757	3.696299
 -44.758	3.765559
 -44.759	3.680606
 -44.760	3.443276
 -44.761	3.064250
 -44.762	2.562024
 -44.763	1.961323
 -44.764	1.291126
 -44.765	0.582476
 -44.766	-0.133736
 -44.767	-0.828825
 -44.768	-1.478053
 -44.769	-2.061933
 -44.770	-2.567022
 -44.771	-2.986151
 -44.772	-3.318123
 -44.773	-3.566894
 -44.774	-3.740360
 -44.775	-3.848851
 -44.776	-3.903518
 -44.777	-3.914791
 -44.778	-3.891085
 -44.779	-3.837918
 -44.780	-3.757523
 -44.781	-3.648987
 -44.782	-3.508875
 -44.783	-3.332235
 -44.784	-3.113835
 -44.785	-2.849478
 -44.786	-2.537237
 -44.787	-2.178463
 -44.788	-1.778450
 -44.789	-1.346657
 -44.790	-0.896419
 -44.791	-0.444174
 -44.792	-0.008240
 -44.793	0.392680
 -44.794	0.741113
 -44.795	1.022332
 -44.796	1.225620
 -44.797	1.345148
 -44.798	1.380358
 -44.799	1.335849
 -44.800	1.220761
 -44.801	1.047744
 -44.802	0.831631
 -44.803	0.587946
 -44.804	0.331423
 -44.805	0.074666
 -44.806	-0.172900
 -44.807	-0.405710
 -44.808	-0.622286
 -44.809	-0.824990
 -44.810	-1.019321
 -44.811	-1.212800
 -44.812	-1.413528
 -44.813	-1.628580
 -44.814	-1.862385
 -44.815	-2.115310
 -44.816	-2.382662
 -44.817	-2.654283
 -44.818	-2.914872
 -44.819	-3.145067
 -44.820	-3.323230
 -44.821	-3.427747
 -44.822	-3.439579
 -44.823	-3.344738
 -44.824	-3.136353
 -44.825	-2.816027
 -44.826	-2.394300
 -44.827	-1.890132
 -44.828	-1.329454
 -44.829	-0.742981
 -44.830	-0.163523
 -44.831	0.376867
 -44.832	0.849615
 -44.833	1.231912
 -44.834	1.508350
 -44.835	1.671764
 -44.836	1.723215
 -44.837	1.671191
 -44.838	1.530120
 -44.839	1.318426
 -44.840	1.056347
 -44.841	0.763782
 -44.842	0.458387
 -44.843	0.154119
 -44.844	-0.139657
 -44.845	-0.418436
 -44.846	-0.682213
 -44.847	-0.934565
 -44.848	-1.181295
 -44.849	-1.428776
 -44.850	-1.682206
 -44.851	-1.943994
 -44.852	-2.212483
 -44.853	-2.481235
 -44.854	-2.739007
 -44.855	-2.970492
 -44.856	-3.157778
 -44.857	-3.282369
 -44.858	-3.327520
 -44.859	-3.280560
 -44.860	-3.134876
 -44.861	-2.891253
 -44.862	-2.558385
 -44.863	-2.152460
 -44.864	-1.695888
 -44.865	-1.215320
 -44.866	-0.739208
 -44.867	-0.295194
 -44.868	0.092395
 -44.869	0.404663
 -44.870	0.629679
 -44.871	0.763282
 -44.872	0.809097
 -44.873	0.777783
 -44.874	0.685605
 -44.875	0.552491
 -44.876	0.399760
 -44.877	0.247782
 -44.878	0.113787
 -44.879	0.010075
 -44.880	-0.057193
 -44.881	-0.088496
 -44.882	-0.090684
 -44.883	-0.075978
 -44.884	-0.060342
 -44.885	-0.061401
 -44.886	-0.096127
 -44.887	-0.178511
 -44.888	-0.317499
 -44.889	-0.515376
 -44.890	-0.766811
 -44.891	-1.058686
 -44.892	-1.370759
 -44.893	-1.677153
 -44.894	-1.948549
 -44.895	-2.154891
 -44.896	-2.268340
 -44.897	-2.266168
 -44.898	-2.133288
 -44.899	-1.864108
 -44.900	-1.463524
 -44.901	-0.946912
 -44.902	-0.339107
 -44.903	0.327505
 -44.904	1.015614
 -44.905	1.686046
 -44.906	2.300970
 -44.907	2.826945
 -44.908	3.237536
 -44.909	3.515274
 -44.910	3.652799
 -44.911	3.653116
 -44.912	3.528940
 -44.913	3.301237
 -44.914	2.997085
 -44.915	2.647064
 -44.916	2.282412
 -44.917	1.932193
 -44.918	1.620733
 -44.919	1.365530
 -44.920	1.175822
 -44.921	1.051936
 -44.922	0.985472
 -44.923	0.960336
 -44.924	0.954539
 -44.925	0.942643
 -44.926	0.898650
 -44.927	0.799079
 -44.928	0.625942
 -44.929	0.369282
 -44.930	0.028977
 -44.931	-0.384460
 -44.932	-0.850248
 -44.933	-1.338918
 -44.934	-1.814987
 -44.935	-2.240463
 -44.936	-2.578783
 -44.937	-2.798691
 -44.938	-2.877570
 -44.939	-2.803794
 -44.940	-2.577836
 -44.941	-2.212027
 -44.942	-1.729087
 -44.943	-1.159685
 -44.944	-0.539395
 -44.945	0.094559
 -44.946	0.706396
 -44.947	1.264420
 -44.948	1.742993
 -44.949	2.123740
 -44.950	2.395957
 -44.951	2.556315
 -44.952	2.607948
 -44.953	2.559142
 -44.954	2.421785
 -44.955	2.209792
 -44.956	1.937658
 -44.957	1.619282
 -44.958	1.267156
 -44.959	0.891952
 -44.960	0.502500
 -44.961	0.106098
 -44.962	-0.290946
 -44.963	-0.682678
 -44.964	-1.062899
 -44.965	-1.424685
 -44.966	-1.760092
 -44.967	-2.060102
 -44.968	-2.314852
 -44.969	-2.514238
 -44.970	-2.648912
 -44.971	-2.711552
 -44.972	-2.698229
 -44.973	-2.609596
 -44.974	-2.451629
 -44.975	-2.235718
 -44.976	-1.978000
 -44.977	-1.697940
 -44.978	-1.416313
 -44.979	-1.152839
 -44.980	-0.923792
 -44.981	-0.739914
 -44.982	-0.604952
 -44.983	-0.515005
 -44.984	-0.458833
 -44.985	-0.419068
 -44.986	-0.374223
 -44.987	-0.301253
 -44.988	-0.178381
 -44.989	0.012138
 -44.990	0.281610
 -44.991	0.633111
 -44.992	1.060502
 -44.993	1.548341
 -44.994	2.072737
 -44.995	2.603064
 -44.996	3.104411
 -44.997	3.540564
 -44.998	3.877248
 -44.999	4.085359
 -45.000	4.143871
 -45.001	4.042138
 -45.002	3.781386
 -45.003	3.375195
 -45.004	2.848933
 -45.005	2.238126
 -45.006	1.585882
 -45.007	0.939560
 -45.008	0.346926
 -45.009	-0.147857
 -45.010	-0.508070
 -45.011	-0.707740
 -45.012	-0.734053
 -45.013	-0.588599
 -45.014	-0.287296
 -45.015	0.141067
 -45.016	0.657533
 -45.017	1.216658
 -45.018	1.770808
 -45.019	2.274590
 -45.020	2.688997
 -45.021	2.984813
 -45.022	3.144992
 -45.023	3.165774
 -45.024	3.056519
 -45.025	2.838295
 -45.026	2.541431
 -45.027	2.202310
 -45.028	1.859715
 -45.029	1.551085
 -45.030	1.308993
 -45.031	1.158146
 -45.032	1.113146
 -45.033	1.177177
 -45.034	1.341743
 -45.035	1.587462
 -45.036	1.885873
 -45.037	2.202102
 -45.038	2.498154
 -45.039	2.736557
 -45.040	2.884003
 -45.041	2.914660
 -45.042	2.812821
 -45.043	2.574634
 -45.044	2.208715
 -45.045	1.735563
 -45.046	1.185807
 -45.047	0.597444
 -45.048	0.012316
 -45.049	-0.527779
 -45.050	-0.984980
 -45.051	-1.328795
 -45.052	-1.538732
 -45.053	-1.605840
 -45.054	-1.533043
 -45.055	-1.334271
 -45.056	-1.032562
 -45.057	-0.657418
 -45.058	-0.241746
 -45.059	0.181250
 -45.060	0.580908
 -45.061	0.931408
 -45.062	1.213382
 -45.063	1.414733
 -45.064	1.530691
 -45.065	1.563168
 -45.066	1.519580
 -45.067	1.411290
 -45.068	1.251897
 -45.069	1.055555
 -45.070	0.835510
 -45.071	0.603015
 -45.072	0.366694
 -45.073	0.132419
 -45.074	-0.096363
 -45.075	-0.317944
 -45.076	-0.531434
 -45.077	-0.735801
 -45.078	-0.929010
 -45.079	-1.107438
 -45.080	-1.265695
 -45.081	-1.396931
 -45.082	-1.493621
 -45.083	-1.548750
 -45.084	-1.557180
 -45.085	-1.516982
 -45.086	-1.430465
 -45.087	-1.304684
 -45.088	-1.151272
 -45.089	-0.985554
 -45.090	-0.824986
 -45.091	-0.687097
 -45.092	-0.587168
 -45.093	-0.535961
 -45.094	-0.537808
 -45.095	-0.589353
 -45.096	-0.679175
 -45.097	-0.788401
 -45.098	-0.892305
 -45.099	-0.962748
 -45.100	-0.971206
 -45.101	-0.892024
 -45.102	-0.705525
 -45.103	-0.400617
 -45.104	0.023419
 -45.105	0.556126
 -45.106	1.176160
 -45.107	1.852623
 -45.108	2.547331
 -45.109	3.217801
 -45.110	3.820708
 -45.111	4.315503
 -45.112	4.667883
 -45.113	4.852795
 -45.114	4.856716
 -45.115	4.678981
 -45.116	4.332033
 -45.117	3.840561
 -45.118	3.239573
 -45.119	2.571576
 -45.120	1.883082
 -45.121	1.220747
 -45.122	0.627487
 -45.123	0.138909
 -45.124	-0.219598
 -45.125	-0.434857
 -45.126	-0.506762
 -45.127	-0.447923
 -45.128	-0.282104
 -45.129	-0.041597
 -45.130	0.236221
 -45.131	0.512790
 -45.132	0.752340
 -45.133	0.925492
 -45.134	1.012120
 -45.135	1.003159
 -45.136	0.901190
 -45.137	0.719773
 -45.138	0.481643
 -45.139	0.216002
 -45.140	-0.044758
 -45.141	-0.268545
 -45.142	-0.426897
 -45.143	-0.497841
 -45.144	-0.468017
 -45.145	-0.333908
 -45.146	-0.102102
 -45.147	0.211400
 -45.148	0.582727
 -45.149	0.982385
 -45.150	1.377978
 -45.151	1.737157
 -45.152	2.030528
 -45.153	2.234244
 -45.154	2.332054
 -45.155	2.316593
 -45.156	2.189828
 -45.157	1.962588
 -45.158	1.653270
 -45.159	1.285847
 -45.160	0.887404
 -45.161	0.485465
 -45.162	0.105371
 -45.163	-0.232010
 -45.164	-0.512049
 -45.165	-0.727425
 -45.166	-0.878410
 -45.167	-0.972367
 -45.168	-1.022511
 -45.169	-1.046083
 -45.170	-1.062131
 -45.171	-1.089153
 -45.172	-1.142872
 -45.173	-1.234399
 -45.174	-1.368999
 -45.175	-1.545599
 -45.176	-1.757090
 -45.177	-1.991373
 -45.178	-2.233002
 -45.179	-2.465215
 -45.180	-2.672061
 -45.181	-2.840249
 -45.182	-2.959558
 -45.183	-2.987875
 -45.184	-2.840059
 -45.185	-2.640893
 -45.186	-2.414861
 -45.187	-2.177427
 -45.188	-1.943650
 -45.189	-1.726753
 -45.190	-1.536485
 -45.191	-1.377924
 -45.192	-1.250925
 -45.193	-1.150301
 -45.194	-1.066728
 -45.195	-0.988237
 -45.196	-0.902102
 -45.197	-0.796886
 -45.198	-0.664353
 -45.199	-0.501014
 -45.200	-0.309068
 -45.201	-0.096630
 -45.202	0.122835
 -45.203	0.331811
 -45.204	0.510639
 -45.205	0.639839
 -45.206	0.702584
 -45.207	0.687040
 -45.208	0.588299
 -45.209	0.409635
 -45.210	0.162899
 -45.211	-0.132070
 -45.212	-0.449003
 -45.213	-0.757614
 -45.214	-1.026625
 -45.215	-1.227062
 -45.216	-1.335442
 -45.217	-1.336449
 -45.218	-1.224780
 -45.219	-1.005911
 -45.220	-0.695719
 -45.221	-0.318985
 -45.222	0.093011
 -45.223	0.505536
 -45.224	0.883746
 -45.225	1.195965
 -45.226	1.416586
 -45.227	1.528301
 -45.228	1.523481
 -45.229	1.404587
 -45.230	1.183616
 -45.231	0.880645
 -45.232	0.521653
 -45.233	0.135844
 -45.234	-0.247248
 -45.235	-0.600583
 -45.236	-0.902078
 -45.237	-1.136463
 -45.238	-1.296360
 -45.239	-1.382487
 -45.240	-1.402998
 -45.241	-1.372052
 -45.242	-1.307809
 -45.243	-1.230087
 -45.244	-1.157965
 -45.245	-1.107596
 -45.246	-1.090482
 -45.247	-1.112383
 -45.248	-1.172953
 -45.249	-1.266127
 -45.250	-1.381173
 -45.251	-1.504241
 -45.252	-1.620246
 -45.253	-1.714809
 -45.254	-1.776052
 -45.255	-1.796033
 -45.256	-1.771650
 -45.257	-1.704941
 -45.258	-1.602732
 -45.259	-1.475719
 -45.260	-1.337112
 -45.261	-1.201002
 -45.262	-1.080674
 -45.263	-0.987051
 -45.264	-0.927403
 -45.265	-0.904463
 -45.266	-0.916013
 -45.267	-0.954999
 -45.268	-1.010200
 -45.269	-1.067412
 -45.270	-1.111034
 -45.271	-1.125909
 -45.272	-1.099219
 -45.273	-1.022203
 -45.274	-0.891505
 -45.275	-0.709971
 -45.276	-0.486794
 -45.277	-0.236960
 -45.278	0.019955
 -45.279	0.261532
 -45.280	0.464630
 -45.281	0.607672
 -45.282	0.672873
 -45.283	0.648215
 -45.284	0.528945
 -45.285	0.318452
 -45.286	0.028418
 -45.287	-0.321826
 -45.288	-0.706712
 -45.289	-1.096525
 -45.290	-1.460011
 -45.291	-1.767269
 -45.292	-1.992639
 -45.293	-2.117289
 -45.294	-2.131170
 -45.295	-2.034112
 -45.296	-1.835864
 -45.297	-1.555057
 -45.298	-1.217158
 -45.299	-0.851652
 -45.300	-0.488770
 -45.301	-0.156166
 -45.302	0.124057
 -45.303	0.337627
 -45.304	0.479415
 -45.305	0.553656
 -45.306	0.573082
 -45.307	0.557094
 -45.308	0.529224
 -45.309	0.514172
 -45.310	0.534761
 -45.311	0.609128
 -45.312	0.748440
 -45.313	0.955354
 -45.314	1.223392
 -45.315	1.537282
 -45.316	1.874243
 -45.317	2.206082
 -45.318	2.501905
 -45.319	2.731161
 -45.320	2.866715
 -45.321	2.887643
 -45.322	2.781456
 -45.323	2.545537
 -45.324	2.187632
 -45.325	1.725327
 -45.326	1.184564
 -45.327	0.597325
 -45.328	-0.001277
 -45.329	-0.576207
 -45.330	-1.095651
 -45.331	-1.533773
 -45.332	-1.872765
 -45.333	-2.104001
 -45.334	-2.228180
 -45.335	-2.254512
 -45.336	-2.199091
 -45.337	-2.082691
 -45.338	-1.928289
 -45.339	-1.758606
 -45.340	-1.593929
 -45.341	-1.450433
 -45.342	-1.339122
 -45.343	-1.265439
 -45.344	-1.229516
 -45.345	-1.226953
 -45.346	-1.249995
 -45.347	-1.288910
 -45.348	-1.333403
 -45.349	-1.373882
 -45.350	-1.402445
 -45.351	-1.413520
 -45.352	-1.404096
 -45.353	-1.373583
 -45.354	-1.323326
 -45.355	-1.255823
 -45.356	-1.173792
 -45.357	-1.079258
 -45.358	-0.972886
 -45.359	-0.853733
 -45.360	-0.719492
 -45.361	-0.567178
 -45.362	-0.394127
 -45.363	-0.199115
 -45.364	0.016589
 -45.365	0.248428
 -45.366	0.488159
 -45.367	0.723938
 -45.368	0.940904
 -45.369	1.122230
 -45.370	1.250560
 -45.371	1.309697
 -45.372	1.286398
 -45.373	1.172095
 -45.374	0.964375
 -45.375	0.668036
 -45.376	0.295566
 -45.377	-0.133065
 -45.378	-0.591340
 -45.379	-1.047864
 -45.380	-1.468633
 -45.381	-1.819741
 -45.382	-2.070291
 -45.383	-2.195210
 -45.384	-2.177706
 -45.385	-2.011080
 -45.386	-1.699705
 -45.387	-1.259017
 -45.388	-0.714504
 -45.389	-0.099758
 -45.390	0.546239
 -45.391	1.182328
 -45.392	1.768570
 -45.393	2.269509
 -45.394	2.656991
 -45.395	2.912296
 -45.396	3.027416
 -45.397	3.005394
 -45.398	2.859740
 -45.399	2.612994
 -45.400	2.294597
 -45.401	1.938245
 -45.402	1.578955
 -45.403	1.250074
 -45.404	0.980456
 -45.405	0.792023
 -45.406	0.697903
 -45.407	0.701315
 -45.408	0.795307
 -45.409	0.963434
 -45.410	1.181354
 -45.411	1.419275
 -45.412	1.645047
 -45.413	1.827628
 -45.414	1.940564
 -45.415	1.965085
 -45.416	1.892434
 -45.417	1.725130
 -45.418	1.476958
 -45.419	1.171684
 -45.420	0.840617
 -45.421	0.519303
 -45.422	0.243752
 -45.423	0.046612
 -45.424	-0.046275
 -45.425	-0.018585
 -45.426	0.134763
 -45.427	0.407003
 -45.428	0.780070
 -45.429	1.226203
 -45.430	1.710430
 -45.431	2.193676
 -45.432	2.636188
 -45.433	3.000967
 -45.434	3.256878
 -45.435	3.381186
 -45.436	3.361284
 -45.437	3.195513
 -45.438	2.893008
 -45.439	2.472633
 -45.440	1.961118
 -45.441	1.390604
 -45.442	0.795813
 -45.443	0.211130
 -45.444	-0.332146
 -45.445	-0.808140
 -45.446	-1.198117
 -45.447	-1.491428
 -45.448	-1.685646
 -45.449	-1.785909
 -45.450	-1.803587
 -45.451	-1.754479
 -45.452	-1.656771
 -45.453	-1.529014
 -45.454	-1.388346
