195.46	-1.8926
195.48	-1.90264
195.5	-1.97097
195.52	-1.87848
195.54	-1.62352
195.56	-1.50605
195.58	-1.57817
195.6	-1.48744
195.62	-1.22365
195.64	-1.07663
195.66	-1.02575
195.68	-1.06958
195.7	-1.16529
195.72	-1.19497
195.74	-1.2057
195.76	-1.2512
195.78	-1.21536
195.8	-1.16648
195.82	-1.14289
195.84	-1.0545
195.86	-0.894265
195.88	-0.87307
195.9	-1.02355
195.92	-1.03276
195.94	-0.971233
195.96	-0.944171
195.98	-0.73127
196	-0.46857
196.02	-0.499078
196.04	-0.667498
196.06	-0.823802
196.08	-0.881902
196.1	-0.87319
196.12	-0.812531
196.14	-0.742852
196.16	-0.643176
196.18	-0.306838
196.2	-0.331053
196.22	-0.463073
196.24	-0.601306
196.26	-0.698504
196.28	-0.61585
196.3	-0.602093
196.32	-0.847876
196.34	-0.87006
196.36	-0.641286
196.38	-0.662448
196.4	-0.584201
196.42	-0.410196
196.44	-0.301239
196.46	-0.133079
196.48	-0.100078
196.5	-0.223279
196.52	-0.415734
196.54	-0.566149
196.56	-0.692901
196.58	-1.02251
196.6	-1.47701
196.62	-1.7903
196.64	-1.82533
196.66	-1.85039
196.68	-1.93012
196.7	-1.9238
196.72	-1.84574
196.74	-1.7528
196.76	-1.77144
196.78	-1.82655
196.8	-1.7617
196.82	-1.66308
196.84	-1.66136
196.86	-1.73254
196.88	-1.84755
196.9	-1.92521
196.92	-1.93033
196.94	-1.91691
196.96	-1.89217
196.98	-1.90684
197	-1.8547
197.02	-1.81609
197.04	-1.85136
197.06	-1.85424
197.08	-1.88494
197.1	-1.92024
197.12	-1.86345
197.14	-1.72361
197.16	-1.69381
197.18	-1.79958
197.2	-1.84452
197.22	-1.79164
197.24	-1.8291
197.26	-1.83418
197.28	-1.90032
197.3	-1.92314
197.32	-1.7892
197.34	-1.78791
197.36	-2.05328
197.38	-2.16808
197.4	-2.06426
197.42	-2.12784
197.44	-1.99134
197.46	-1.94198
197.48	-1.9911
197.5	-1.95606
197.52	-1.90506
197.54	-1.84379
197.56	-1.82298
197.58	-2.01152
197.6	-2.15602
197.62	-1.92922
197.64	-1.45025
197.66	-1.25833
197.68	-1.23681
197.7	-1.34074
197.72	-1.31682
197.74	-1.37202
197.76	-1.53268
197.78	-1.50353
197.8	-1.24133
197.82	-0.98254
197.84	-0.918945
197.86	-1.0286
197.88	-0.997828
197.9	-0.920055
197.92	-0.915828
197.94	-0.996251
197.96	-1.02469
197.98	-0.973469
198	-0.906689
198.02	-0.848788
198.04	-0.812662
198.06	-0.905878
198.08	-1.03329
198.1	-1.09651
198.12	-1.11697
198.14	-1.13616
198.16	-1.38447
198.18	-1.67137
198.2	-1.76042
198.22	-1.69797
198.24	-1.72639
198.26	-1.79538
198.28	-1.75054
198.3	-1.66257
198.32	-1.65186
198.34	-1.65088
198.36	-1.74983
198.38	-1.95174
198.4	-2.02689
198.42	-2.11704
198.44	-2.28936
198.46	-2.3767
198.48	-2.36381
198.5	-2.20651
198.52	-2.01542
198.54	-2.03232
198.56	-2.24487
198.58	-2.32519
198.6	-2.23778
198.62	-2.12412
198.64	-2.14861
198.66	-2.20735
198.68	-2.13163
198.7	-2.03784
198.72	-2.02563
198.74	-1.97347
198.76	-2.08103
198.78	-2.14114
198.8	-1.98317
198.82	-1.8613
198.84	-1.86715
198.86	-1.86081
198.88	-1.96697
198.9	-2.13215
198.92	-2.12976
198.94	-2.21009
198.96	-2.11645
198.98	-1.98657
199	-2.0764
199.02	-2.21206
199.04	-2.26997
199.06	-2.23626
199.08	-2.21558
199.1	-2.20264
199.12	-2.22391
199.14	-2.31355
199.16	-2.41573
199.18	-2.40061
199.2	-2.21204
199.22	-2.04042
199.24	-1.97604
199.26	-1.9345
199.28	-1.87437
199.3	-1.8281
199.32	-1.70252
199.34	-1.57658
199.36	-1.71463
199.38	-1.91949
199.4	-1.8955
199.42	-1.62896
199.44	-1.50276
199.46	-1.56111
199.48	-1.78421
199.5	-2.08483
199.52	-2.17
199.54	-2.23617
199.56	-2.22101
199.58	-2.18675
199.6	-1.92774
199.62	-1.88603
199.64	-1.92891
199.66	-1.98649
199.68	-2.00508
199.7	-1.9288
199.72	-2.06331
199.74	-2.36591
199.76	-2.58642
199.78	-2.42868
199.8	-2.12458
199.82	-1.9776
199.84	-1.91223
199.86	-1.93932
199.88	-2.18321
199.9	-2.4344
199.92	-2.42919
199.94	-2.51558
199.96	-2.82706
199.98	-3.00358
200	-3.0117
200.02	-2.85636
200.04	-2.62896
200.06	-2.4387
200.08	-2.40989
200.1	-2.708
200.12	-3.01491
200.14	-3.05695
200.16	-2.66276
200.18	-2.27834
200.2	-2.41127
200.22	-2.41447
200.24	-2.38056
200.26	-2.34666
200.28	-2.31276
200.3	-2.27884
200.32	-2.24494
200.34	-2.21104
200.36	-2.17713
200.38	-2.14323
200.4	-2.12022
200.42	-2.17446
200.44	-2.29083
200.46	-2.28533
200.48	-2.22389
200.5	-2.38308
200.52	-2.34322
200.54	-2.28536
200.56	-2.55876
200.58	-2.46706
200.6	-2.11212
200.62	-1.88624
200.64	-1.96127
200.66	-2.26539
200.68	-2.34905
200.7	-2.42625
200.72	-2.51267
200.74	-2.31501
200.76	-2.14586
200.78	-2.29142
200.8	-2.22273
200.82	-2.17396
200.84	-2.27703
200.86	-2.24292
200.88	-2.14958
200.9	-2.29648
200.92	-2.41602
200.94	-2.58668
200.96	-2.79659
200.98	-2.8191
201	-2.64444
201.02	-2.44467
201.04	-2.17654
201.06	-1.74671
201.08	-1.40938
201.1	-1.3873
201.12	-1.42742
201.14	-1.31645
201.16	-1.12852
201.18	-0.950684
201.2	-0.754916
201.22	-0.585524
201.24	-0.524995
201.26	-0.454521
201.28	-0.511791
201.3	-0.820831
201.32	-1.02558
201.34	-0.978196
201.36	-1.0484
201.38	-1.21193
201.4	-1.1919
201.42	-1.02019
201.44	-0.638251
201.46	-0.112312
201.48	0.232115
201.5	0.451826
201.52	0.550252
201.54	0.56164
201.56	0.497564
201.58	0.767179
201.6	1.0108
201.62	1.02462
201.64	0.870821
201.66	0.637393
201.68	0.523918
201.7	0.626112
201.72	0.737513
201.74	0.891327
201.76	1.02511
201.78	1.04597
201.8	0.992319
201.82	1.0096
201.84	1.23029
201.86	1.88817
201.88	2.308
201.9	2.18292
201.92	2.28476
201.94	2.46094
201.96	2.50593
201.98	2.67954
202	2.95612
202.02	3.04339
202.04	2.76589
202.06	2.40547
202.08	2.32498
202.1	2.36513
202.12	2.23079
202.14	1.95287
202.16	1.66988
202.18	1.5654
202.2	1.707
202.22	1.77503
202.24	1.56685
202.26	1.60676
202.28	2.02052
202.3	2.39304
202.32	2.7284
202.34	2.85815
202.36	2.91269
202.38	2.99202
202.4	3.11742
202.42	3.33532
202.44	3.2249
202.46	2.89174
202.48	2.82135
202.5	2.86973
202.52	2.89424
202.54	2.88955
202.56	2.95796
202.58	3.04295
202.6	3.35757
202.62	3.80419
202.64	4.10546
202.66	4.25129
202.68	4.11983
202.7	4.02922
202.72	4.07232
202.74	4.15004
202.76	4.07187
202.78	3.88239
202.8	3.65796
202.82	3.59835
202.84	3.62161
202.86	3.62887
202.88	3.72713
202.9	3.75374
202.92	3.58611
202.94	3.35558
202.96	3.27743
202.98	3.21925
203	3.34788
203.02	3.71433
203.04	3.67078
203.06	3.61283
203.08	3.73009
203.1	3.90194
203.12	3.73385
203.14	3.84713
203.16	4.1831
203.18	4.0037
203.2	3.57525
203.22	3.32834
203.24	3.24817
203.26	3.29811
203.28	3.15313
203.3	2.91424
203.32	2.85969
203.34	2.70848
203.36	2.65892
203.38	2.69649
203.4	2.59161
203.42	2.79207
203.44	2.53436
203.46	2.32326
203.48	2.53871
203.5	2.48635
203.52	2.2347
203.54	1.91032
203.56	1.62178
203.58	1.60804
203.6	1.49435
203.62	1.35736
203.64	1.42039
203.66	1.71225
203.68	1.58759
203.7	1.3115
203.72	1.32699
203.74	1.33582
203.76	1.22968
203.78	1.36821
203.8	1.64791
203.82	1.72809
203.84	1.65433
203.86	1.50486
203.88	1.59179
203.9	1.74745
203.92	1.8575
203.94	1.80077
203.96	1.54512
203.98	1.40454
204	1.32815
204.02	1.08062
204.04	0.918318
204.06	0.936916
204.08	1.0635
204.1	1.06305
204.12	0.928956
204.14	1.00138
204.16	1.23098
204.18	1.28402
204.2	1.15643
204.22	0.963963
204.24	0.839295
204.26	0.789607
204.28	0.977237
204.3	1.33396
204.32	1.50171
204.34	1.63764
204.36	1.72127
204.38	1.58127
204.4	1.46531
204.42	1.43494
204.44	1.49548
204.46	1.19832
204.48	1.05136
204.5	1.09214
204.52	1.25404
204.54	1.51982
204.56	1.36958
204.58	1.35929
204.6	1.54964
204.62	1.79336
204.64	1.87157
204.66	1.85238
204.68	1.86245
204.7	2.01921
204.72	2.05439
204.74	1.87048
204.76	1.5417
204.78	1.48418
204.8	1.52701
204.82	1.41716
204.84	1.66077
204.86	1.91895
204.88	2.00786
204.9	1.93663
204.92	1.80107
204.94	1.6942
204.96	1.59144
204.98	1.55408
205	1.64736
205.02	1.71124
205.04	1.76006
205.06	1.73049
205.08	1.76187
205.1	1.91514
205.12	1.98902
205.14	1.80328
205.16	1.81411
205.18	1.96187
205.2	2.00246
205.22	2.17905
205.24	2.72972
205.26	3.10223
205.28	2.89311
205.3	2.42098
205.32	2.10142
205.34	1.84207
205.36	1.5564
205.38	1.31974
205.4	1.23314
205.42	1.21463
205.44	1.23508
205.46	1.30159
205.48	1.21926
205.5	0.962776
205.52	0.829126
205.54	0.997483
205.56	1.30805
205.58	1.63638
205.6	1.84331
205.62	1.68859
205.64	1.48199
205.66	1.56247
205.68	1.91108
205.7	2.21422
205.72	2.66684
205.74	3.2894
205.76	3.63064
205.78	3.34222
205.8	2.94859
205.82	2.86454
205.84	2.86999
205.86	2.75176
205.88	2.65014
205.9	2.85454
205.92	2.95665
205.94	2.60106
205.96	2.38444
205.98	2.23094
206	2.082
206.02	1.93307
206.04	1.78412
206.06	1.67011
206.08	1.80487
206.1	2.20818
206.12	2.55839
206.14	2.43189
206.16	2.35905
206.18	2.53174
206.2	2.11993
206.22	1.47298
206.24	1.28049
206.26	1.24836
206.28	1.17057
206.3	1.09282
206.32	1.01227
206.34	0.938383
206.36	0.870391
206.38	0.852238
206.4	0.878526
206.42	0.975345
206.44	1.13878
206.46	1.15878
206.48	1.03553
206.5	0.935915
206.52	0.897682
206.54	0.910148
206.56	0.974507
206.58	1.14327
206.6	1.3111
206.62	1.29695
206.64	1.16184
206.66	1.10898
206.68	1.2213
206.7	1.26072
206.72	1.31859
206.74	1.2144
206.76	1.00656
206.78	0.886668
206.8	0.866004
206.82	1.00177
206.84	1.2637
206.86	1.69917
206.88	2.17143
206.9	2.16451
206.92	1.7311
206.94	1.45775
206.96	1.30532
206.98	1.12341
207	0.957154
207.02	0.793546
207.04	0.466419
207.06	0.290936
207.08	0.385592
207.1	0.391428
207.12	0.309036
207.14	0.31418
207.16	0.406561
207.18	0.574458
207.2	0.803192
207.22	1.06935
207.24	1.1819
207.26	1.06837
207.28	0.687815
207.3	0.479453
207.32	0.534793
207.34	0.697201
207.36	0.73094
207.38	0.741699
207.4	0.689176
207.42	0.635642
207.44	0.583804
207.46	0.531964
207.48	0.534019
207.5	0.833248
207.52	0.98281
207.54	0.838143
207.56	0.731758
207.58	0.804336
207.6	1.08889
207.62	1.24654
207.64	0.863851
207.66	0.388266
207.68	0.261926
207.7	0.296214
207.72	0.272043
207.74	0.365261
207.76	0.651584
207.78	0.450677
207.8	0.215673
207.82	0.190411
207.84	0.3325
207.86	0.300338
207.88	0.130732
207.9	-0.072585
207.92	-0.196216
207.94	-0.155872
207.96	-0.044567
207.98	-0.03898
208	0.037267
208.02	0.231874
208.04	0.196937
208.06	-0.024722
208.08	-0.030142
208.1	0.073293
208.12	0.033664
208.14	0.261121
208.16	0.485642
208.18	0.465447
208.2	0.389087
208.22	0.441768
208.24	0.458328
208.26	0.348361
208.28	0.340355
208.3	0.467018
208.32	0.601011
208.34	0.794694
208.36	0.795137
208.38	0.662334
208.4	0.533273
208.42	0.373823
208.44	0.178255
208.46	0.0961697
208.48	0.235589
208.5	0.320071
208.52	0.263263
208.54	0.16054
208.56	0.053457
208.58	-0.139807
208.6	-0.245519
208.62	-0.198546
208.64	0.148587
208.66	0.218358
208.68	0.032846
208.7	-0.161976
208.72	-0.250794
208.74	-0.162987
208.76	-0.193574
208.78	-0.376005
208.8	-0.60884
208.82	-0.578364
208.84	-0.124225
208.86	0.126146
208.88	0.1376
208.9	0.040781
208.92	0.280795
208.94	0.594882
208.96	0.629
208.98	0.638178
209	0.865285
209.02	0.627563
209.04	0.23664
209.06	0.225341
209.08	0.192683
209.1	0.19756
209.12	0.280343
209.14	0.382104
209.16	0.370811
209.18	0.439181
209.2	0.527773
209.22	0.436811
209.24	0.315572
209.26	0.221683
209.28	0.110163
209.3	0.052417
209.32	0.075354
209.34	0.131459
209.36	0.221213
209.38	0.140477
209.4	0.127217
209.42	0.265817
209.44	0.296947
209.46	0.352453
209.48	0.489052
209.5	0.539946
209.52	0.396295
209.54	0.167238
209.56	0.026283
209.58	0.056452
209.6	0.284686
209.62	0.525202
209.64	0.500614
209.66	0.134873
209.68	-0.107798
209.7	-0.123355
209.72	-0.170772
209.74	-0.256612
209.76	-0.236323
209.78	-0.187169
209.8	-0.119214
209.82	-0.0271422
209.84	0.0667464
209.86	0.0290449
209.88	-0.109454
209.9	-0.200907
209.92	-0.208766
209.94	-0.0775069
209.96	-0.022187
209.98	0.113274
210	0.017644
210.02	-0.388072
210.04	-0.282598
210.06	0.0701454
210.08	0.479522
210.1	0.806152
210.12	0.961546
210.14	1.00939
210.16	0.803294
210.18	0.412897
210.2	0.278068
210.22	0.244456
210.24	0.300564
210.26	0.370501
210.28	0.440437
210.3	0.510374
210.32	0.580311
210.34	0.650248
210.36	0.720186
210.38	0.790122
210.4	0.860059
210.42	0.93956
210.44	1.06233
210.46	1.0643
210.48	0.779649
210.5	0.479597
210.52	0.332271
210.54	0.272556
210.56	0.168906
210.58	0.177209
210.6	0.362526
210.62	0.362728
210.64	0.419263
210.66	0.758374
210.68	0.915745
210.7	0.953978
210.72	1.00531
210.74	0.954304
210.76	0.99828
210.78	0.954434
210.8	0.642471
210.82	0.302504
210.84	0.083804
210.86	0.055197
210.88	0.184047
210.9	0.182985
210.92	0.064335
210.94	-0.0877918
210.96	-0.222187
210.98	-0.201164
211	-0.0832107
211.02	-0.021571
211.04	-0.026331
211.06	-0.001585
211.08	-0.196783
211.1	-0.385023
211.12	-0.289738
211.14	-0.261602
211.16	-0.380963
211.18	-0.24717
211.2	0.0712258
211.22	0.0130997
211.24	-0.422642
211.26	-0.568594
211.28	-0.245747
211.3	0.25743
211.32	0.378384
211.34	0.189404
211.36	0.026149
211.38	0.106032
211.4	0.380768
211.42	0.539863
211.44	0.402583
211.46	0.240661
211.48	0.527709
211.5	0.869271
211.52	0.642122
211.54	0.297147
211.56	0.016686
211.58	-0.239478
211.6	-0.248158
211.62	-0.106191
211.64	-0.199807
211.66	-0.404445
211.68	-0.445449
211.7	-0.266426
211.72	-0.066895
211.74	0.049855
211.76	0.152759
211.78	0.255662
211.8	0.358564
211.82	0.461468
211.84	0.564371
211.86	0.667274
211.88	0.770177
211.9	0.87308
211.92	0.971205
211.94	1.02711
211.96	1.00006
211.98	1.01755
212	1.24505
212.02	1.25137
212.04	0.708961
212.06	0.253167
212.08	0.0604893
212.1	0.0192398
212.12	-0.0381968
212.14	-0.0590899
212.16	0.003091
212.18	0.065054
212.2	-0.015703
212.22	-0.295441
212.24	-0.428395
212.26	-0.312389
212.28	-0.179538
212.3	-0.148992
212.32	-0.023994
212.34	0.206248
212.36	0.340587
212.38	0.408834
212.4	0.54358
212.42	0.973633
212.44	1.3181
212.46	1.01397
212.48	0.597684
212.5	0.453617
212.52	0.607742
212.54	1.14821
212.56	1.75222
212.58	1.49276
212.6	0.800631
212.62	0.605252
212.64	0.528966
212.66	0.174836
212.68	0.115206
212.7	0.306289
212.72	0.228022
212.74	0.166332
212.76	0.191991
212.78	0.309421
212.8	0.580492
212.82	0.578969
212.84	0.426151
212.86	0.31868
212.88	0.224471
212.9	0.236916
212.92	0.106829
212.94	-0.076217
212.96	-0.153919
212.98	-0.169433
213	-0.213968
213.02	-0.160277
213.04	-0.048302
213.06	0.135247
213.08	0.436313
213.1	0.551965
213.12	0.61578
213.14	0.743903
213.16	0.639542
213.18	0.37717
213.2	0.215354
213.22	0.169046
213.24	0.13491
213.26	0.290482
213.28	0.574718
213.3	0.982166
213.32	1.20687
213.34	0.940971
213.36	0.772327
213.38	1.26142
213.4	1.78361
213.42	1.26821
213.44	1.09132
213.46	1.10832
213.48	0.961868
213.5	0.776671
213.52	0.671143
213.54	0.569866
213.56	0.446977
213.58	0.33997
213.6	0.28676
213.62	0.289801
213.64	0.267986
213.66	0.177845
213.68	0.131822
213.7	0.246218
213.72	0.378235
213.74	0.27537
213.76	0.130763
213.78	0.0791598
213.8	-0.0003261
213.82	0.0093396
213.84	0.146177
213.86	0.366512
213.88	0.524843
213.9	0.317865
213.92	-0.115534
213.94	-0.349845
213.96	-0.504326
213.98	-0.664149
214	-0.719414
214.02	-0.583924
214.04	-0.482614
214.06	-0.506753
214.08	-0.501882
214.1	-0.475247
214.12	-0.551583
214.14	-0.500268
214.16	-0.402396
214.18	-0.474201
214.2	-0.531121
214.22	-0.589516
214.24	-0.600135
214.26	-0.501519
214.28	-0.44411
214.3	-0.521875
214.32	-0.440397
214.34	-0.222807
214.36	-0.060435
214.38	0.051313
214.4	-0.016534
214.42	-0.201203
214.44	-0.299502
214.46	-0.301594
214.48	-0.166991
214.5	-0.0823926
214.52	-0.248775
214.54	0.0158631
214.56	0.194022
214.58	-0.058676
214.6	-0.333823
214.62	-0.27141
214.64	-0.259854
214.66	-0.223654
214.68	-0.067983
214.7	0.068758
214.72	0.235439
214.74	0.817602
214.76	0.711419
214.78	0.191092
214.8	-0.0254096
214.82	0.0152387
214.84	0.16983
214.86	0.498875
214.88	0.644307
214.9	0.370139
214.92	0.165446
214.94	0.158568
214.96	0.145641
214.98	0.246398
215	0.373514
215.02	0.26048
215.04	0.215597
215.06	0.338176
215.08	0.442773
215.1	0.448255
215.12	0.39134
215.14	0.322659
215.16	0.495365
215.18	0.759691
215.2	0.656346
215.22	0.282727
215.24	0.110497
215.26	0.153886
215.28	0.305529
215.3	0.379309
215.32	0.311548
215.34	0.184074
215.36	0.148691
215.38	0.216583
215.4	0.289071
215.42	0.323593
215.44	0.271109
215.46	0.196141
215.48	0.196954
215.5	0.21904
215.52	0.049806
215.54	-0.183153
215.56	-0.338751
215.58	-0.291806
215.6	-0.059029
215.62	-0.039346
215.64	-0.038097
215.66	0.174767
215.68	0.452149
215.7	0.47124
215.72	0.078245
215.74	0.03727
215.76	0.193086
215.78	0.178424
215.8	0.129641
215.82	0.138704
215.84	0.14818
215.86	0.10853
215.88	0.094128
215.9	0.263247
215.92	0.620322
215.94	0.825773
215.96	0.769025
215.98	0.510248
216	0.238213
216.02	0.105412
216.04	0.041475
216.06	-0.151952
216.08	-0.285701
216.1	-0.0004901
216.12	0.426235
216.14	0.47611
216.16	0.421181
216.18	0.518191
216.2	0.506051
216.22	0.593014
216.24	0.801609
216.26	0.799147
216.28	0.663591
216.3	0.536036
216.32	0.221258
216.34	0.051547
216.36	0.258607
216.38	0.499544
216.4	0.480691
216.42	0.394086
216.44	0.342198
216.46	0.167693
216.48	0.120005
216.5	0.328901
216.52	0.412333
216.54	0.25705
216.56	0.160146
216.58	0.124087
216.6	-0.080047
216.62	-0.128635
216.64	-0.096576
216.66	-0.034236
216.68	0.031178
216.7	0.182034
216.72	0.372232
216.74	0.299912
216.76	0.234331
216.78	0.360142
216.8	0.440723
216.82	0.650454
216.84	0.784277
216.86	0.524145
216.88	0.105943
216.9	-0.089484
216.92	-0.034136
216.94	0.041244
216.96	0.032438
216.98	-0.005915
217	-0.072896
217.02	-0.131604
217.04	-0.203652
217.06	0.121961
217.08	0.841577
217.1	1.18495
217.12	0.944382
217.14	0.669655
217.16	0.671373
217.18	0.949811
217.2	1.32887
217.22	1.51489
217.24	1.31636
217.26	0.895665
217.28	0.411763
217.3	0.145921
217.32	0.150224
217.34	0.122603
217.36	0.055891
217.38	-0.322787
217.4	-0.641149
217.42	-0.634769
217.44	-0.550233
217.46	-0.608575
217.48	-0.597618
217.5	-0.251224
217.52	0.498503
217.54	1.00069
217.56	0.827568
217.58	0.632584
217.6	0.674394
217.62	0.810017
217.64	0.96863
217.66	0.997496
217.68	1.09435
217.7	1.18922
217.72	1.06763
217.74	1.04126
217.76	0.862956
217.78	0.752354
217.8	0.766576
217.82	0.70597
217.84	0.680937
217.86	0.675413
217.88	0.521091
217.9	0.381863
217.92	0.388779
217.94	0.523848
217.96	0.632959
217.98	0.438499
218	0.239949
218.02	0.214037
218.04	0.285632
218.06	0.385069
218.08	0.625849
218.1	0.868151
218.12	1.0377
218.14	1.18789
218.16	1.10296
218.18	0.986257
218.2	1.18695
218.22	1.33568
218.24	1.2649
218.26	1.34929
218.28	1.44056
218.3	1.17429
218.32	1.02153
218.34	1.03957
218.36	0.993514
218.38	0.995545
218.4	0.974071
218.42	1.02712
218.44	1.32163
218.46	1.46984
218.48	1.23899
218.5	1.14735
218.52	1.11535
218.54	1.13959
218.56	1.17999
218.58	1.16943
218.6	1.4121
218.62	1.80151
218.64	1.61972
218.66	1.35874
218.68	1.33075
218.7	1.33271
218.72	1.31496
218.74	1.35678
218.76	1.30008
218.78	0.903521
218.8	0.610094
218.82	0.625627
218.84	0.247304
218.86	0.228057
218.88	0.273132
218.9	0.267785
218.92	0.309703
218.94	0.293261
218.96	0.229762
218.98	0.342342
219	0.555365
219.02	0.691146
219.04	0.744895
219.06	0.807238
219.08	1.00805
219.1	1.18893
219.12	1.10007
219.14	1.05325
219.16	0.961807
219.18	0.448847
219.2	0.332808
219.22	0.57937
219.24	0.813636
219.26	0.741145
219.28	0.546856
219.3	0.586244
219.32	0.875374
219.34	0.989894
219.36	0.833499
219.38	0.73334
219.4	0.700029
219.42	0.600737
219.44	0.718315
219.46	0.942667
219.48	0.909015
219.5	0.717928
219.52	0.610649
219.54	0.528192
219.56	0.487021
219.58	0.532438
219.6	0.608466
219.62	0.500254
219.64	0.339012
219.66	0.443139
219.68	0.695501
219.7	0.831532
219.72	1.0531
219.74	1.21586
219.76	1.17759
219.78	1.26411
219.8	1.4029
219.82	1.3573
219.84	1.16253
219.86	1.22011
219.88	1.23537
219.9	1.12008
219.92	0.975252
219.94	0.960312
219.96	1.07595
219.98	1.16628
220	1.25248
220.02	1.2598
220.04	1.36071
220.06	1.68621
220.08	1.85219
220.1	1.74165
220.12	1.66164
220.14	1.55788
220.16	1.25017
220.18	1.12782
220.2	1.22006
220.22	1.20834
220.24	1.10828
220.26	1.05089
220.28	0.954227
220.3	0.849249
220.32	0.766503
220.34	0.66938
220.36	0.708925
220.38	0.873852
220.4	0.851913
220.42	0.500129
220.44	0.34254
220.46	0.483684
220.48	0.594775
220.5	0.671176
220.52	0.798347
220.54	0.778423
220.56	0.636116
220.58	0.562618
220.6	0.659064
220.62	0.844934
220.64	1.06224
220.66	1.22941
220.68	1.2039
220.7	1.09987
220.72	1.04543
220.74	0.87126
220.76	0.663105
220.78	0.551035
220.8	0.514869
220.82	0.664198
220.84	0.855485
220.86	0.843911
220.88	0.722267
220.9	0.672094
220.92	0.664599
220.94	0.581828
220.96	0.482063
220.98	0.653877
221	0.866018
221.02	0.992138
221.04	0.978316
221.06	0.898408
221.08	0.903413
221.1	0.966388
221.12	0.971716
221.14	0.901647
221.16	0.828742
221.18	0.795338
221.2	0.846164
221.22	0.9642
221.24	1.09635
221.26	1.38412
221.28	1.45975
221.3	1.54864
221.32	1.58269
221.34	1.53506
221.36	1.27476
221.38	1.11799
221.4	1.04544
221.42	0.798502
221.44	0.615296
221.46	1.00214
221.48	1.45703
221.5	1.49431
221.52	1.4529
221.54	1.38103
221.56	1.4264
221.58	1.63636
221.6	1.62505
221.62	1.50016
221.64	1.45827
221.66	1.34088
221.68	1.28812
221.7	1.24425
221.72	1.28426
221.74	1.34534
221.76	1.28328
221.78	1.34715
221.8	1.30379
221.82	1.13245
221.84	1.12838
221.86	1.38989
221.88	1.43511
221.9	1.20131
221.92	1.28644
221.94	1.66682
221.96	1.43225
221.98	0.92182
222	0.835548
222.02	0.856319
222.04	0.961247
222.06	0.982519
222.08	0.922462
222.1	0.727321
222.12	0.612913
222.14	0.597995
222.16	0.552185
222.18	0.629588
222.2	0.743755
222.22	0.785123
222.24	0.683574
222.26	0.580267
222.28	0.687627
222.3	0.860311
222.32	0.94162
222.34	0.810036
222.36	0.737552
222.38	0.917411
222.4	1.06215
222.42	1.0777
222.44	0.837026
222.46	0.592159
222.48	0.605302
222.5	0.732832
222.52	0.91662
222.54	1.09699
222.56	1.27718
222.58	1.30872
222.6	1.22219
222.62	1.01815
222.64	0.644512
222.66	0.478844
222.68	0.656879
222.7	0.653947
222.72	0.503918
222.74	0.591857
222.76	0.89015
222.78	1.06432
222.8	1.00733
222.82	1.01368
222.84	1.02758
222.86	1.03249
222.88	1.07207
222.9	1.19132
222.92	1.2497
222.94	1.0331
222.96	0.902333
222.98	1.00454
223	1.08317
223.02	1.08003
223.04	1.16977
223.06	1.3023
223.08	1.47184
223.1	1.53317
223.12	1.35233
223.14	1.25728
223.16	1.39747
223.18	1.46418
223.2	1.39263
223.22	1.41128
223.24	1.47349
223.26	1.53689
223.28	1.55778
223.3	1.59347
223.32	1.69032
223.34	1.70897
223.36	1.85641
223.38	2.19403
223.4	2.37884
223.42	2.21892
223.44	1.94684
223.46	1.8268
223.48	1.90712
223.5	2.05787
223.52	1.75179
223.54	1.65523
223.56	1.59886
223.58	1.60313
223.6	1.55331
223.62	1.42644
223.64	1.28311
223.66	1.22953
223.68	1.2688
223.7	1.44066
223.72	1.62619
223.74	1.61583
223.76	1.53451
223.78	1.51736
223.8	1.5163
223.82	1.49595
223.84	1.55003
223.86	1.69383
223.88	1.72147
223.9	1.70283
223.92	1.65409
223.94	1.65596
223.96	1.70977
223.98	1.70043
224	1.57797
224.02	1.49039
224.04	1.65902
224.06	1.95217
224.08	2.12778
224.1	1.9991
224.12	1.61312
224.14	1.36305
224.16	1.32522
224.18	1.41743
224.2	1.49373
224.22	1.29987
224.24	1.33764
224.26	1.46267
224.28	1.23811
224.3	1.05014
224.32	1.02823
224.34	1.08519
224.36	0.954477
224.38	0.847264
224.4	0.918131
224.42	1.05281
224.44	1.08583
224.46	1.07999
224.48	1.20104
224.5	1.28442
224.52	1.17729
224.54	1.02554
224.56	1.0537
224.58	1.30361
224.6	1.43087
224.62	1.37123
224.64	1.31933
224.66	1.30919
224.68	1.2813
224.7	1.32852
224.72	1.26762
224.74	1.01964
224.76	0.766962
224.78	0.774503
224.8	1.02432
224.82	1.11854
224.84	1.3753
224.86	1.46291
224.88	1.68432
224.9	1.99105
224.92	2.1305
224.94	1.84771
224.96	1.41707
224.98	1.42834
225	1.53085
225.02	1.29084
225.04	1.27034
225.06	1.2852
225.08	1.37161
225.1	1.45142
225.12	1.38798
225.14	1.32475
225.16	1.3581
225.18	1.41232
225.2	1.48908
225.22	1.51074
225.24	1.61631
225.26	1.70089
225.28	1.50179
225.3	1.34003
225.32	1.33692
225.34	1.20458
225.36	0.988319
225.38	0.85056
225.4	0.825758
225.42	0.942848
225.44	1.17024
225.46	1.32414
225.48	1.37711
225.5	1.26201
225.52	1.0148
225.54	0.814328
225.56	0.748406
225.58	0.814495
225.6	0.81596
225.62	0.799928
225.64	0.691302
225.66	0.661021
